DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1893-12-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-6.7,-13.3
1893-12-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-0.6,-9.4
1893-12-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-3.9
1893-12-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.7,-9.4
1893-12-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-4.4
1893-12-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-2.2
1893-12-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.3,-11.1
1893-12-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,4.4,-11.7
1893-12-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-6.1,-15.6
1893-12-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-7.8,-15.0
1893-12-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,5.0,-10.0
1893-12-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,9.4,3.3
1893-12-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.2,-5.6
1893-12-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.9,-11.1
1893-12-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,0.6,-5.6
1893-12-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-2.8,-12.2
1893-12-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-12.2
1893-12-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.2,-3.9
1893-12-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,8.3,0.0
1893-12-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.0,3.9
1893-12-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.2,6.7
1893-12-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.0,-10.0
1893-12-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.9,-10.6
1893-12-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.3,-5.0
1893-12-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.2,-0.6
1893-12-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-10.0
1893-12-31,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.7,-9.4
1894-01-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.3,-7.8
1894-01-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-7.2
1894-01-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-1.1
1894-01-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,8.9,1.1
1894-01-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.0,-0.6
1894-01-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.2,-4.4
1894-01-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-2.8
1894-01-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,0.0,-11.1
1894-01-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.7,-10.0
1894-01-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.9,-8.9
1894-01-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-5.6
1894-01-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-12.8
1894-01-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-6.1,-13.3
1894-01-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-7.2
1894-01-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.3,-2.2
1894-01-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,5.0,-2.8
1894-01-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-4.4,-7.2
1894-01-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-9.4
1894-01-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-5.6
1894-01-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.7,-10.0
1894-01-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-5.6
1894-01-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,4.4,-1.1
1894-01-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-4.4
1894-01-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,8.9,-1.7
1894-01-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.2,-11.7
1894-01-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-7.2,-15.0
1894-01-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-2.8,-7.8
1894-01-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-10.0
1894-01-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.3,-8.3
1894-01-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.9,-6.7
1894-01-31,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.7,-6.1
1894-02-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-2.2,-9.4
1894-02-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-5.6,-10.0
1894-02-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-7.2
1894-02-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-13.9
1894-02-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-6.1,-17.2
1894-02-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.9,-12.2
1894-02-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.3,-6.7
1894-02-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,5.0,-0.6
1894-02-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-1.7
1894-02-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.3,-2.2
1894-02-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-6.7
1894-02-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-13.9
1894-02-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-6.7,-12.8
1894-02-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-5.6,-13.9
1894-02-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-13.3
1894-02-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-7.2,-16.1
1894-02-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.9,-15.6
1894-02-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.1,-5.0
1894-02-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.7,-4.4
1894-02-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.8,-5.0
1894-02-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-7.8
1894-02-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-2.8,-12.8
1894-02-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.9,-16.7
1894-02-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-12.2,-21.7
1894-02-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-9.4,-23.3
1894-02-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-5.0,-12.2
1894-02-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-2.8,-11.1
1894-02-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-6.7
1894-03-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.8,-1.1
1894-03-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,8.3,1.1
1894-03-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.9,-0.6
1894-03-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.0,-2.8
1894-03-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,14.4,5.6
1894-03-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,13.9,8.3
1894-03-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.0,-0.6
1894-03-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.3,-2.8
1894-03-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.8,-3.3
1894-03-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.1,0.6
1894-03-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,8.3,2.8
1894-03-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.2,0.6
1894-03-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.7,1.7
1894-03-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,5.6,-5.0
1894-03-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-7.2
1894-03-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,9.4,-3.9
1894-03-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.2,-1.1
1894-03-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.8,5.0
1894-03-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.3,3.9
1894-03-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,8.3,0.0
1894-03-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.7,0.6
1894-03-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.8,0.6
1894-03-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.2,-0.6
1894-03-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,4.4,-3.9
1894-03-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,5.0,-0.6
1894-03-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-0.6,-11.7
1894-03-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-11.7
1894-03-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,0.0,-6.1
1894-03-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.2,-3.9
1894-03-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.9,-3.9
1894-03-31,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,9.4,-3.9
1894-04-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.2,
1894-04-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.7,-6.7
1894-04-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,,-8.3
1894-04-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,8.3,-1.7
1894-04-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.8,1.7
1894-04-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.8,-1.7
1894-04-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.3,-5.0
1894-04-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.8,-3.3
1894-04-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,5.6,-2.8
1894-04-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,5.0,-4.4
1894-04-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-3.9
1894-04-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,0.6,-2.8
1894-04-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,8.9,
1894-04-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,11.7,2.2
1894-04-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.2,3.3
1894-04-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,15.6,8.3
1894-04-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,13.9,6.7
1894-04-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,15.0,4.4
1894-04-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.1,5.0
1894-04-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,19.4,11.7
1894-04-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,15.6,8.9
1894-04-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,11.1,6.1
1894-04-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.6,3.9
1894-04-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,11.7,2.8
1894-04-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,14.4,3.9
1894-04-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.1,5.6
1894-04-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.1,10.6
1894-04-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.0,11.1
1894-04-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.0,5.0
1894-04-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.3,
1894-05-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,11.1
1894-05-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.6,17.8
1894-05-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,11.1
1894-05-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.7,8.9
1894-05-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,10.0
1894-05-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.0,9.4
1894-05-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,13.9
1894-05-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,11.7
1894-05-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.3,8.3
1894-05-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,19.4,8.3
1894-05-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,17.2,3.9
1894-05-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,6.1
1894-05-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,13.3
1894-05-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,15.0,3.3
1894-05-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,15.0,5.6
1894-05-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,19.4,8.3
1894-05-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.1,10.6
1894-05-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,7.8
1894-05-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,19.4,13.3
1894-05-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,17.8,7.2
1894-05-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,11.1,5.0
1894-05-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.0,3.9
1894-05-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,8.3
1894-05-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,14.4,8.9
1894-05-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,15.6,7.8
1894-05-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.9,7.2
1894-05-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,12.8
1894-05-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.9,11.1
1894-05-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,19.4,2.8
1894-05-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.7,7.2
1894-05-31,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,11.1,5.6
1894-06-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,13.9,5.6
1894-06-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,14.4,5.6
1894-06-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,7.8
1894-06-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,12.2
1894-06-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.3,6.1
1894-06-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,13.9,5.0
1894-06-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,17.2,5.6
1894-06-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.3,7.2
1894-06-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,12.2
1894-06-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,30.6,15.6
1894-06-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,31.7,16.7
1894-06-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,17.8
1894-06-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.0,15.0
1894-06-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.9,18.3
1894-06-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.1,17.8
1894-06-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.3,18.9
1894-06-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,30.0,21.1
1894-06-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.9,20.6
1894-06-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,27.8,18.3
1894-06-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.6,16.7
1894-06-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,24.4,15.6
1894-06-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.9,17.8
1894-06-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,21.1
1894-06-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,27.8,14.4
1894-06-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,24.4,13.9
1894-06-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.1,18.9
1894-06-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.6,18.9
1894-06-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.6,17.8
1894-06-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.1,17.8
1894-06-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.9,17.8
1894-07-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,30.6,18.9
1894-07-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,30.0,18.9
1894-07-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,18.3
1894-07-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,27.2,18.9
1894-07-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,13.3
1894-07-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.1,14.4
1894-07-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,11.7
1894-07-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.7,8.3
1894-07-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.0,9.4
1894-07-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.0,12.8
1894-07-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,12.8
1894-07-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.3,17.8
1894-07-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,31.7,22.8
1894-07-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.9,15.0
1894-07-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.1,14.4
1894-07-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.0,15.6
1894-07-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.3,17.2
1894-07-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,29.4,18.9
1894-07-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,30.0,21.1
1894-07-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,32.2,26.7
1894-07-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,15.6
1894-07-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,17.8,10.0
1894-07-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.3,13.9
1894-07-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,12.2
1894-07-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.3,17.2
1894-07-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,27.2,20.0
1894-07-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,31.1,17.8
1894-07-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,31.1,22.2
1894-07-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,31.1,18.9
1894-07-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,17.8
1894-07-31,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,27.8,19.4
1894-08-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.0,13.3
1894-08-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.0,17.8
1894-08-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.0,18.3
1894-08-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,12.8
1894-08-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,11.7
1894-08-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,24.4,15.6
1894-08-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,27.8,16.1
1894-08-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,27.8,20.0
1894-08-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.6,13.3
1894-08-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,11.7
1894-08-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.3,13.3
1894-08-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.7,12.2
1894-08-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.3,12.8
1894-08-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,24.4,15.6
1894-08-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.3,16.1
1894-08-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,12.8
1894-08-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,11.7
1894-08-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.6,15.6
1894-08-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.6,16.7
1894-08-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,15.6
1894-08-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.9,8.3
1894-08-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,8.3
1894-08-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.3,15.6
1894-08-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,29.4,18.9
1894-08-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.9,18.3
1894-08-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.3,15.0
1894-08-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,10.0
1894-08-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.3,13.9
1894-08-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,10.0
1894-08-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,13.3
1894-08-31,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,13.3
1894-09-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.3,14.4
1894-09-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,27.8,16.7
1894-09-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,10.0
1894-09-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,11.7
1894-09-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.3,21.7
1894-09-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,14.4
