DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1895-02-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.1,-3.9
1895-02-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-2.2,-9.4
1895-02-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-0.6,-10.6
1895-02-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,1.7,-8.9
1895-02-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,2.2,-2.2
1895-02-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-1.7,-6.7
1895-02-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.2,-5.6
1895-02-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,2.8,-5.0
1895-02-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.2,-3.9
1895-02-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.3,2.8
1895-03-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,14.4,1.7
1895-03-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,1.7,-4.4
1895-03-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.0,-3.3
1895-03-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.7,-8.3
1895-03-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,0.0,-8.9
1895-03-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.0,-1.7
1895-03-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,4.4,-1.1
1895-03-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.7,0.6
1895-03-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.1,-1.1
1895-03-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.2,-1.1
1895-03-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,1.7,-1.7
1895-03-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,2.8,0.0
1895-03-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.2,0.0
1895-03-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,4.4,-7.2
1895-03-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,-2.8,-6.7
1895-03-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,0.6,-4.4
1895-03-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,3.3,-4.4
1895-03-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,4.4,-1.7
1895-03-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,4.4,-2.8
1895-03-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,3.3,-2.2
1895-03-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,3.9,-2.8
1895-03-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.1,-1.7
1895-03-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.6,-0.6
1895-03-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.0,-0.6
1895-03-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.7,2.2
1895-03-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.9,0.6
1895-03-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.7,3.3
1895-03-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.6,0.0
1895-03-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.8,-0.6
1895-03-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.7,-2.8
1895-03-31,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.2,1.1
1895-04-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.0,3.3
1895-04-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.8,0.6
1895-04-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.3,1.1
1895-04-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,9.4,0.0
1895-04-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.2,1.1
1895-04-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.0,2.8
1895-04-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.9,1.7
1895-04-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,13.3,1.7
1895-04-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.6,5.6
1895-04-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,2.2
1895-04-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,-1.7
1895-04-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.9,3.3
1895-04-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,5.6
1895-04-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.7,5.0
1895-04-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,4.4
1895-04-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,7.2
1895-04-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,14.4,0.6
1895-04-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.6,2.2
1895-04-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,6.7
1895-04-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.1,2.2
1895-04-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,13.9,3.3
1895-04-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,13.9,2.8
1895-04-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,3.3
1895-04-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,13.9,6.1
1895-04-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,14.4,10.0
1895-04-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.2,11.1
1895-04-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.3,7.8
1895-04-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.6,5.0
1895-04-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.3,5.6
1895-04-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.7,7.8
1895-05-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.2,9.4
1895-05-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.2,6.7
1895-05-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,9.4
1895-05-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,15.6
1895-05-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,11.7
1895-05-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,11.7
1895-05-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,15.0
1895-05-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,18.3
1895-05-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,31.1,19.4
1895-05-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,33.9,19.4
1895-05-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,20.6
1895-05-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.0,5.6
1895-05-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.0,10.0
1895-05-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,13.9,7.8
1895-05-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,14.4,6.7
1895-05-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.7,7.2
1895-05-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,19.4,6.7
1895-05-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.1,3.9
1895-05-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.8,5.6
1895-05-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.2,8.9
1895-05-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.9,7.2
1895-05-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,10.6
1895-05-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,10.0
1895-05-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.9,11.1
1895-05-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.3,12.2
1895-05-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.9,9.4
1895-05-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.9,12.2
1895-05-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,15.6
1895-05-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,14.4
1895-05-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.0,18.3
1895-05-31,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,33.9,21.1
1895-06-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,33.3,20.0
1895-06-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,36.1,18.9
1895-06-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,32.2,12.8
1895-06-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,12.8
1895-06-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,12.8
1895-06-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,10.0
1895-06-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,10.0
1895-06-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,11.7
1895-06-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,13.9
1895-06-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,15.6
1895-06-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,15.6
1895-06-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,10.6
1895-06-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,15.6
1895-06-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.0,17.8
1895-06-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,13.3
1895-06-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,8.9
1895-06-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,11.1
1895-06-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,12.8
1895-06-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.0,15.0
1895-06-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,32.2,16.1
1895-06-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,11.7
1895-06-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,17.8
1895-06-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,17.8
1895-06-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,18.3
1895-06-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,17.8
1895-06-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,15.6
1895-06-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.9,16.1
1895-06-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,18.3
1895-06-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,16.7
1895-06-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,18.3
1895-07-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,20.0
1895-07-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,13.9
1895-07-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,15.6
1895-07-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,15.0
1895-07-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.1,15.6
1895-07-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,18.3
1895-07-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,18.3
1895-07-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,16.1
1895-07-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,16.1
1895-07-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,15.6
1895-07-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,12.8
1895-07-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,15.0
1895-07-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.9,13.9
1895-07-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,15.6
1895-07-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,17.2
1895-07-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.3,18.9
1895-07-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,21.7
1895-07-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,31.1,21.1
1895-07-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,18.3
1895-07-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,21.1
1895-07-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,33.9,19.4
1895-07-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,15.6
1895-07-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,17.8
1895-07-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,16.7
1895-07-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,15.6
1895-07-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,17.8
1895-07-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,14.4
1895-07-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.2,15.6
1895-07-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.0,12.8
1895-07-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,14.4
1895-07-31,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,13.3
1895-08-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.9,15.0
1895-08-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,13.9
1895-08-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,16.1
1895-08-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,15.6
1895-08-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.6,17.2
1895-08-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,18.9
1895-08-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.0,17.8
1895-08-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,32.8,19.4
1895-08-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.0,23.9
1895-08-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.6,19.4
1895-08-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.3,22.2
1895-08-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.6,19.4
1895-08-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.3,17.2
1895-08-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,17.2
1895-08-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,31.1,19.4
1895-08-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,32.2,21.1
1895-08-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,31.1,21.7
1895-08-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.0,18.3
1895-08-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,14.4
1895-08-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,9.4
1895-08-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,17.2
1895-08-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,18.3
1895-08-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,21.7,16.1
1895-08-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,32.2,19.4
1895-08-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,14.4
1895-08-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,15.6
1895-08-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,25.6,20.0
1895-08-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,32.8,21.1
1895-08-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,33.9,20.0
1895-08-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.3,21.7
1895-08-31,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,14.4
1895-09-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.3,12.8
1895-09-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,11.1
1895-09-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,12.2
1895-09-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.1,15.6
1895-09-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,18.3
1895-09-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,27.8,16.7
1895-09-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.9,13.9
1895-09-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.3,15.6
1895-09-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,29.4,19.4
1895-09-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,31.7,21.7
1895-09-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,30.6,21.1
1895-09-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,34.4,21.7
1895-09-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.3,12.2
1895-09-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,8.3
1895-09-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.7,8.3
1895-09-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.6,11.1
1895-09-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,26.7,15.6
1895-09-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.3,15.0
1895-09-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,24.4,15.0
1895-09-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.3,17.8
1895-09-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,35.6,18.9
1895-09-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,36.7,18.3
1895-09-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,35.6,16.7
1895-09-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.9,13.9
1895-09-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,23.9,15.6
1895-09-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,28.3,17.2
1895-09-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.2,12.2
1895-09-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.7,12.2
1895-09-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,7.8
1895-09-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.1,6.1
1895-10-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.8,5.0
1895-10-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,6.7
1895-10-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,22.8,10.6
1895-10-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,8.3
1895-10-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,8.3
1895-10-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,19.4,6.7
1895-10-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.9,8.3
1895-10-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.6,4.4
1895-10-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,9.4,2.2
1895-10-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.8,2.2
1895-10-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,5.0
1895-10-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,10.6
1895-10-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,10.6
1895-10-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.2,6.1
1895-10-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,14.4,2.2
1895-10-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,14.4,4.4
1895-10-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,13.9,5.0
1895-10-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.1,5.6
1895-10-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,4.4
1895-10-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.0,1.1
1895-10-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,9.4,0.6
1895-10-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.0,1.7
1895-10-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.1,4.4
1895-10-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.8,2.2
1895-10-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.7,3.9
1895-10-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.3,6.7
1895-10-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,19.4,9.4
1895-10-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,18.9,0.6
1895-10-29,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,0.6
1895-10-30,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,9.4,0.6
1895-10-31,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.0,4.4
1895-11-01,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.7,3.9
1895-11-02,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,5.6,0.6
1895-11-03,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.2,1.1
1895-11-04,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.2,1.7
1895-11-05,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,14.4,6.1
1895-11-06,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.8,6.1
1895-11-07,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,7.8
1895-11-08,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,17.2,11.1
1895-11-09,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,20.0,10.6
1895-11-10,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,12.2,1.1
1895-11-11,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.2,0.0
1895-11-12,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.1,-2.2
1895-11-13,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,6.1,-2.8
1895-11-14,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.0,6.7
1895-11-15,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.1,5.0
1895-11-16,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,14.4,3.3
1895-11-17,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,9.4,3.3
1895-11-18,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.7,3.9
1895-11-19,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.6,6.1
1895-11-20,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,10.0,-2.2
1895-11-21,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,2.2,-5.0
1895-11-22,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,9.4,-4.4
1895-11-23,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.0,6.1
1895-11-24,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,11.7,4.4
1895-11-25,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,15.0,5.0
1895-11-26,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,16.7,3.3
1895-11-27,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,7.8,-1.1
1895-11-28,USC00309466,"WILLETS POINT, NY US",40.8,-73.766667,16.8,8.9,-1.7
