DATE,STATION,LATITUDE,LONGITUDE,PRCP
1909-05-13,USC00305489,43.383333,-74.733333,0.0
1909-05-14,USC00305489,43.383333,-74.733333,3.8
1909-05-15,USC00305489,43.383333,-74.733333,0.0
1909-05-16,USC00305489,43.383333,-74.733333,10.7
1909-05-17,USC00305489,43.383333,-74.733333,4.3
1909-05-18,USC00305489,43.383333,-74.733333,4.6
1909-05-19,USC00305489,43.383333,-74.733333,5.1
1909-05-20,USC00305489,43.383333,-74.733333,0.0
1909-05-21,USC00305489,43.383333,-74.733333,0.0
1909-05-22,USC00305489,43.383333,-74.733333,0.0
1909-05-23,USC00305489,43.383333,-74.733333,0.0
1909-05-24,USC00305489,43.383333,-74.733333,7.9
1909-05-25,USC00305489,43.383333,-74.733333,0.0
1909-05-26,USC00305489,43.383333,-74.733333,0.0
1909-05-27,USC00305489,43.383333,-74.733333,0.0
1909-05-28,USC00305489,43.383333,-74.733333,10.2
1909-05-29,USC00305489,43.383333,-74.733333,5.1
1909-05-30,USC00305489,43.383333,-74.733333,0.0
1909-05-31,USC00305489,43.383333,-74.733333,0.0
1909-06-01,USC00305489,43.383333,-74.733333,
1909-06-02,USC00305489,43.383333,-74.733333,
1909-06-03,USC00305489,43.383333,-74.733333,
1909-06-04,USC00305489,43.383333,-74.733333,2.5
1909-06-05,USC00305489,43.383333,-74.733333,
1909-06-06,USC00305489,43.383333,-74.733333,
1909-06-07,USC00305489,43.383333,-74.733333,
1909-06-08,USC00305489,43.383333,-74.733333,
1909-06-09,USC00305489,43.383333,-74.733333,
1909-06-10,USC00305489,43.383333,-74.733333,21.6
1909-06-11,USC00305489,43.383333,-74.733333,
1909-06-12,USC00305489,43.383333,-74.733333,
1909-06-13,USC00305489,43.383333,-74.733333,
1909-06-14,USC00305489,43.383333,-74.733333,
1909-06-15,USC00305489,43.383333,-74.733333,
1909-06-16,USC00305489,43.383333,-74.733333,
1909-06-17,USC00305489,43.383333,-74.733333,20.1
1909-06-18,USC00305489,43.383333,-74.733333,8.1
1909-06-19,USC00305489,43.383333,-74.733333,
1909-06-20,USC00305489,43.383333,-74.733333,
1909-06-21,USC00305489,43.383333,-74.733333,
1909-06-22,USC00305489,43.383333,-74.733333,
1909-06-23,USC00305489,43.383333,-74.733333,
1909-06-24,USC00305489,43.383333,-74.733333,
1909-06-25,USC00305489,43.383333,-74.733333,
1909-06-26,USC00305489,43.383333,-74.733333,
1909-06-27,USC00305489,43.383333,-74.733333,
1909-06-28,USC00305489,43.383333,-74.733333,
1909-06-29,USC00305489,43.383333,-74.733333,
1909-06-30,USC00305489,43.383333,-74.733333,
1909-07-01,USC00305489,43.383333,-74.733333,0.0
1909-07-02,USC00305489,43.383333,-74.733333,0.0
1909-07-03,USC00305489,43.383333,-74.733333,30.5
1909-07-04,USC00305489,43.383333,-74.733333,0.0
1909-07-05,USC00305489,43.383333,-74.733333,0.0
1909-07-06,USC00305489,43.383333,-74.733333,0.0
1909-07-07,USC00305489,43.383333,-74.733333,0.0
1909-07-08,USC00305489,43.383333,-74.733333,0.0
1909-07-09,USC00305489,43.383333,-74.733333,0.0
1909-07-10,USC00305489,43.383333,-74.733333,0.0
1909-07-11,USC00305489,43.383333,-74.733333,0.0
1909-07-12,USC00305489,43.383333,-74.733333,0.0
1909-07-13,USC00305489,43.383333,-74.733333,0.0
1909-07-14,USC00305489,43.383333,-74.733333,0.0
1909-07-15,USC00305489,43.383333,-74.733333,3.8
1909-07-16,USC00305489,43.383333,-74.733333,2.3
1909-07-17,USC00305489,43.383333,-74.733333,3.6
1909-07-18,USC00305489,43.383333,-74.733333,9.1
1909-07-19,USC00305489,43.383333,-74.733333,13.7
1909-07-20,USC00305489,43.383333,-74.733333,0.5
1909-07-21,USC00305489,43.383333,-74.733333,0.0
1909-07-22,USC00305489,43.383333,-74.733333,0.0
1909-07-23,USC00305489,43.383333,-74.733333,27.4
1909-07-24,USC00305489,43.383333,-74.733333,16.3
1909-07-25,USC00305489,43.383333,-74.733333,3.8
1909-07-26,USC00305489,43.383333,-74.733333,0.0
1909-07-27,USC00305489,43.383333,-74.733333,0.0
1909-07-28,USC00305489,43.383333,-74.733333,0.0
1909-07-29,USC00305489,43.383333,-74.733333,5.1
1909-07-30,USC00305489,43.383333,-74.733333,0.5
1909-07-31,USC00305489,43.383333,-74.733333,6.6
1909-08-01,USC00305489,43.383333,-74.733333,0.0
1909-08-02,USC00305489,43.383333,-74.733333,0.0
1909-08-03,USC00305489,43.383333,-74.733333,0.0
1909-08-04,USC00305489,43.383333,-74.733333,0.0
1909-08-05,USC00305489,43.383333,-74.733333,0.0
1909-08-06,USC00305489,43.383333,-74.733333,0.0
1909-08-07,USC00305489,43.383333,-74.733333,0.0
1909-08-08,USC00305489,43.383333,-74.733333,0.0
1909-08-09,USC00305489,43.383333,-74.733333,0.0
1909-08-10,USC00305489,43.383333,-74.733333,0.0
1909-08-11,USC00305489,43.383333,-74.733333,0.0
1909-08-12,USC00305489,43.383333,-74.733333,0.0
1909-08-13,USC00305489,43.383333,-74.733333,0.0
1909-08-14,USC00305489,43.383333,-74.733333,0.0
1909-08-15,USC00305489,43.383333,-74.733333,0.0
1909-08-16,USC00305489,43.383333,-74.733333,32.5
1909-08-17,USC00305489,43.383333,-74.733333,5.6
1909-08-18,USC00305489,43.383333,-74.733333,5.8
1909-08-19,USC00305489,43.383333,-74.733333,0.0
1909-08-20,USC00305489,43.383333,-74.733333,0.8
1909-08-21,USC00305489,43.383333,-74.733333,0.0
1909-08-22,USC00305489,43.383333,-74.733333,0.0
1909-08-23,USC00305489,43.383333,-74.733333,0.0
1909-08-24,USC00305489,43.383333,-74.733333,0.0
1909-08-25,USC00305489,43.383333,-74.733333,0.0
1909-08-26,USC00305489,43.383333,-74.733333,0.0
1909-08-27,USC00305489,43.383333,-74.733333,1.3
1909-08-28,USC00305489,43.383333,-74.733333,0.0
1909-08-29,USC00305489,43.383333,-74.733333,8.9
1909-08-30,USC00305489,43.383333,-74.733333,0.0
1909-08-31,USC00305489,43.383333,-74.733333,0.5
1909-09-01,USC00305489,43.383333,-74.733333,8.1
1909-09-02,USC00305489,43.383333,-74.733333,0.0
1909-09-03,USC00305489,43.383333,-74.733333,0.0
1909-09-04,USC00305489,43.383333,-74.733333,6.4
1909-09-05,USC00305489,43.383333,-74.733333,24.4
1909-09-06,USC00305489,43.383333,-74.733333,0.0
1909-09-07,USC00305489,43.383333,-74.733333,0.0
1909-09-08,USC00305489,43.383333,-74.733333,0.0
1909-09-09,USC00305489,43.383333,-74.733333,0.0
1909-09-10,USC00305489,43.383333,-74.733333,1.3
1909-09-11,USC00305489,43.383333,-74.733333,0.0
1909-09-12,USC00305489,43.383333,-74.733333,0.0
1909-09-13,USC00305489,43.383333,-74.733333,0.0
1909-09-14,USC00305489,43.383333,-74.733333,0.0
1909-09-15,USC00305489,43.383333,-74.733333,0.0
1909-09-16,USC00305489,43.383333,-74.733333,6.4
1909-09-17,USC00305489,43.383333,-74.733333,0.0
1909-09-18,USC00305489,43.383333,-74.733333,0.0
1909-09-19,USC00305489,43.383333,-74.733333,0.0
1909-09-20,USC00305489,43.383333,-74.733333,0.0
1909-09-21,USC00305489,43.383333,-74.733333,0.0
1909-09-22,USC00305489,43.383333,-74.733333,0.0
1909-09-23,USC00305489,43.383333,-74.733333,0.0
1909-09-24,USC00305489,43.383333,-74.733333,22.9
1909-09-25,USC00305489,43.383333,-74.733333,0.0
1909-09-26,USC00305489,43.383333,-74.733333,0.0
1909-09-27,USC00305489,43.383333,-74.733333,0.0
1909-09-28,USC00305489,43.383333,-74.733333,14.0
1909-09-29,USC00305489,43.383333,-74.733333,0.0
1909-09-30,USC00305489,43.383333,-74.733333,5.1
1909-10-01,USC00305489,43.383333,-74.733333,10.7
1909-10-02,USC00305489,43.383333,-74.733333,1.5
1909-10-03,USC00305489,43.383333,-74.733333,1.8
1909-10-04,USC00305489,43.383333,-74.733333,0.0
1909-10-05,USC00305489,43.383333,-74.733333,0.0
1909-10-06,USC00305489,43.383333,-74.733333,0.0
1909-10-07,USC00305489,43.383333,-74.733333,0.0
1909-10-08,USC00305489,43.383333,-74.733333,0.0
1909-10-09,USC00305489,43.383333,-74.733333,3.0
1909-10-10,USC00305489,43.383333,-74.733333,0.0
1909-10-11,USC00305489,43.383333,-74.733333,0.0
1909-10-12,USC00305489,43.383333,-74.733333,8.9
1909-10-13,USC00305489,43.383333,-74.733333,0.0
1909-10-14,USC00305489,43.383333,-74.733333,0.0
1909-10-15,USC00305489,43.383333,-74.733333,0.0
1909-10-16,USC00305489,43.383333,-74.733333,10.2
1909-10-17,USC00305489,43.383333,-74.733333,12.7
1909-10-18,USC00305489,43.383333,-74.733333,13.5
1909-10-19,USC00305489,43.383333,-74.733333,0.0
1909-10-20,USC00305489,43.383333,-74.733333,0.0
1909-10-21,USC00305489,43.383333,-74.733333,10.2
1909-10-22,USC00305489,43.383333,-74.733333,14.0
1909-10-23,USC00305489,43.383333,-74.733333,0.0
1909-10-24,USC00305489,43.383333,-74.733333,0.0
1909-10-25,USC00305489,43.383333,-74.733333,0.0
1909-10-26,USC00305489,43.383333,-74.733333,0.0
1909-10-27,USC00305489,43.383333,-74.733333,0.0
1909-10-28,USC00305489,43.383333,-74.733333,0.0
1909-10-29,USC00305489,43.383333,-74.733333,0.0
1909-10-30,USC00305489,43.383333,-74.733333,0.0
1909-10-31,USC00305489,43.383333,-74.733333,0.0
1909-11-01,USC00305489,43.383333,-74.733333,0.0
1909-11-02,USC00305489,43.383333,-74.733333,5.1
1909-11-03,USC00305489,43.383333,-74.733333,2.0
1909-11-04,USC00305489,43.383333,-74.733333,2.5
1909-11-05,USC00305489,43.383333,-74.733333,2.0
1909-11-06,USC00305489,43.383333,-74.733333,0.0
1909-11-07,USC00305489,43.383333,-74.733333,0.0
1909-11-08,USC00305489,43.383333,-74.733333,8.6
1909-11-09,USC00305489,43.383333,-74.733333,0.0
1909-11-10,USC00305489,43.383333,-74.733333,0.0
1909-11-11,USC00305489,43.383333,-74.733333,0.0
1909-11-12,USC00305489,43.383333,-74.733333,0.0
1909-11-13,USC00305489,43.383333,-74.733333,0.0
1909-11-14,USC00305489,43.383333,-74.733333,0.0
1909-11-15,USC00305489,43.383333,-74.733333,0.0
1909-11-16,USC00305489,43.383333,-74.733333,0.0
1909-11-17,USC00305489,43.383333,-74.733333,15.2
1909-11-18,USC00305489,43.383333,-74.733333,1.3
1909-11-19,USC00305489,43.383333,-74.733333,5.1
1909-11-20,USC00305489,43.383333,-74.733333,0.0
1909-11-21,USC00305489,43.383333,-74.733333,7.6
1909-11-22,USC00305489,43.383333,-74.733333,10.2
1909-11-23,USC00305489,43.383333,-74.733333,7.1
1909-11-24,USC00305489,43.383333,-74.733333,0.0
1909-11-25,USC00305489,43.383333,-74.733333,17.8
1909-11-26,USC00305489,43.383333,-74.733333,0.0
1909-11-27,USC00305489,43.383333,-74.733333,0.0
1909-11-28,USC00305489,43.383333,-74.733333,0.0
1909-11-29,USC00305489,43.383333,-74.733333,2.0
1909-11-30,USC00305489,43.383333,-74.733333,0.0
1909-12-01,USC00305489,43.383333,-74.733333,0.0
1909-12-02,USC00305489,43.383333,-74.733333,0.0
1909-12-03,USC00305489,43.383333,-74.733333,0.0
1909-12-04,USC00305489,43.383333,-74.733333,0.0
1909-12-05,USC00305489,43.383333,-74.733333,0.0
1909-12-06,USC00305489,43.383333,-74.733333,0.0
1909-12-07,USC00305489,43.383333,-74.733333,5.6
1909-12-08,USC00305489,43.383333,-74.733333,5.1
1909-12-09,USC00305489,43.383333,-74.733333,3.8
1909-12-10,USC00305489,43.383333,-74.733333,3.8
1909-12-11,USC00305489,43.383333,-74.733333,0.0
1909-12-12,USC00305489,43.383333,-74.733333,0.0
1909-12-13,USC00305489,43.383333,-74.733333,18.3
1909-12-14,USC00305489,43.383333,-74.733333,8.9
1909-12-15,USC00305489,43.383333,-74.733333,3.8
1909-12-16,USC00305489,43.383333,-74.733333,7.6
1909-12-17,USC00305489,43.383333,-74.733333,0.0
1909-12-18,USC00305489,43.383333,-74.733333,8.1
1909-12-19,USC00305489,43.383333,-74.733333,0.0
1909-12-20,USC00305489,43.383333,-74.733333,2.5
1909-12-21,USC00305489,43.383333,-74.733333,2.5
1909-12-22,USC00305489,43.383333,-74.733333,2.5
1909-12-23,USC00305489,43.383333,-74.733333,0.0
1909-12-24,USC00305489,43.383333,-74.733333,0.0
1909-12-25,USC00305489,43.383333,-74.733333,2.5
1909-12-26,USC00305489,43.383333,-74.733333,0.0
1909-12-27,USC00305489,43.383333,-74.733333,1.3
1909-12-28,USC00305489,43.383333,-74.733333,1.3
1909-12-29,USC00305489,43.383333,-74.733333,3.8
1909-12-30,USC00305489,43.383333,-74.733333,0.0
1909-12-31,USC00305489,43.383333,-74.733333,0.0
1910-01-01,USC00305489,43.383333,-74.733333,0.0
1910-01-02,USC00305489,43.383333,-74.733333,2.5
1910-01-03,USC00305489,43.383333,-74.733333,3.8
1910-01-04,USC00305489,43.383333,-74.733333,0.0
1910-01-05,USC00305489,43.383333,-74.733333,2.0
1910-01-06,USC00305489,43.383333,-74.733333,21.6
1910-01-07,USC00305489,43.383333,-74.733333,7.6
1910-01-08,USC00305489,43.383333,-74.733333,0.0
1910-01-09,USC00305489,43.383333,-74.733333,0.0
1910-01-10,USC00305489,43.383333,-74.733333,0.0
1910-01-11,USC00305489,43.383333,-74.733333,0.0
1910-01-12,USC00305489,43.383333,-74.733333,0.0
1910-01-13,USC00305489,43.383333,-74.733333,0.0
1910-01-14,USC00305489,43.383333,-74.733333,0.5
1910-01-15,USC00305489,43.383333,-74.733333,0.0
1910-01-16,USC00305489,43.383333,-74.733333,0.0
1910-01-17,USC00305489,43.383333,-74.733333,0.0
1910-01-18,USC00305489,43.383333,-74.733333,20.3
1910-01-19,USC00305489,43.383333,-74.733333,1.3
1910-01-20,USC00305489,43.383333,-74.733333,0.0
1910-01-21,USC00305489,43.383333,-74.733333,5.1
1910-01-22,USC00305489,43.383333,-74.733333,5.1
1910-01-23,USC00305489,43.383333,-74.733333,0.0
1910-01-24,USC00305489,43.383333,-74.733333,0.0
1910-01-25,USC00305489,43.383333,-74.733333,7.6
1910-01-26,USC00305489,43.383333,-74.733333,0.0
1910-01-27,USC00305489,43.383333,-74.733333,3.8
1910-01-28,USC00305489,43.383333,-74.733333,3.8
1910-01-29,USC00305489,43.383333,-74.733333,7.6
1910-01-30,USC00305489,43.383333,-74.733333,3.8
1910-01-31,USC00305489,43.383333,-74.733333,0.0
1910-02-01,USC00305489,43.383333,-74.733333,1.3
1910-02-02,USC00305489,43.383333,-74.733333,0.0
1910-02-03,USC00305489,43.383333,-74.733333,30.5
1910-02-04,USC00305489,43.383333,-74.733333,0.0
1910-02-05,USC00305489,43.383333,-74.733333,3.8
1910-02-06,USC00305489,43.383333,-74.733333,0.0
1910-02-07,USC00305489,43.383333,-74.733333,0.0
1910-02-08,USC00305489,43.383333,-74.733333,0.0
1910-02-09,USC00305489,43.383333,-74.733333,1.3
1910-02-10,USC00305489,43.383333,-74.733333,5.1
1910-02-11,USC00305489,43.383333,-74.733333,0.0
1910-02-12,USC00305489,43.383333,-74.733333,17.8
1910-02-13,USC00305489,43.383333,-74.733333,2.5
1910-02-14,USC00305489,43.383333,-74.733333,8.9
1910-02-15,USC00305489,43.383333,-74.733333,5.1
1910-02-16,USC00305489,43.383333,-74.733333,2.5
1910-02-17,USC00305489,43.383333,-74.733333,3.8
1910-02-18,USC00305489,43.383333,-74.733333,5.1
1910-02-19,USC00305489,43.383333,-74.733333,1.3
1910-02-20,USC00305489,43.383333,-74.733333,0.0
1910-02-21,USC00305489,43.383333,-74.733333,3.8
1910-02-22,USC00305489,43.383333,-74.733333,8.9
1910-02-23,USC00305489,43.383333,-74.733333,3.8
1910-02-24,USC00305489,43.383333,-74.733333,0.0
1910-02-25,USC00305489,43.383333,-74.733333,0.0
1910-02-26,USC00305489,43.383333,-74.733333,0.0
1910-02-27,USC00305489,43.383333,-74.733333,12.7
1910-02-28,USC00305489,43.383333,-74.733333,10.2
1910-03-01,USC00305489,43.383333,-74.733333,5.1
1910-03-02,USC00305489,43.383333,-74.733333,0.0
1910-03-03,USC00305489,43.383333,-74.733333,0.0
1910-03-04,USC00305489,43.383333,-74.733333,0.0
1910-03-05,USC00305489,43.383333,-74.733333,0.0
1910-03-06,USC00305489,43.383333,-74.733333,0.0
1910-03-07,USC00305489,43.383333,-74.733333,6.4
1910-03-08,USC00305489,43.383333,-74.733333,1.3
1910-03-09,USC00305489,43.383333,-74.733333,0.8
1910-03-10,USC00305489,43.383333,-74.733333,0.0
1910-03-11,USC00305489,43.383333,-74.733333,0.0
1910-03-12,USC00305489,43.383333,-74.733333,0.0
1910-03-13,USC00305489,43.383333,-74.733333,0.0
1910-03-14,USC00305489,43.383333,-74.733333,2.5
1910-03-15,USC00305489,43.383333,-74.733333,0.0
1910-03-16,USC00305489,43.383333,-74.733333,0.0
1910-03-17,USC00305489,43.383333,-74.733333,0.0
1910-03-18,USC00305489,43.383333,-74.733333,0.0
1910-03-19,USC00305489,43.383333,-74.733333,0.0
1910-03-20,USC00305489,43.383333,-74.733333,7.6
1910-03-21,USC00305489,43.383333,-74.733333,0.0
1910-03-22,USC00305489,43.383333,-74.733333,0.0
1910-03-23,USC00305489,43.383333,-74.733333,0.0
1910-03-24,USC00305489,43.383333,-74.733333,0.0
1910-03-25,USC00305489,43.383333,-74.733333,0.0
1910-03-26,USC00305489,43.383333,-74.733333,0.0
1910-03-27,USC00305489,43.383333,-74.733333,0.0
1910-03-28,USC00305489,43.383333,-74.733333,0.0
1910-03-29,USC00305489,43.383333,-74.733333,0.0
1910-03-30,USC00305489,43.383333,-74.733333,0.0
1910-03-31,USC00305489,43.383333,-74.733333,3.8
1910-04-01,USC00305489,43.383333,-74.733333,0.0
1910-04-02,USC00305489,43.383333,-74.733333,0.0
1910-04-03,USC00305489,43.383333,-74.733333,0.0
1910-04-04,USC00305489,43.383333,-74.733333,0.8
1910-04-05,USC00305489,43.383333,-74.733333,0.0
1910-04-06,USC00305489,43.383333,-74.733333,0.5
1910-04-07,USC00305489,43.383333,-74.733333,7.6
1910-04-08,USC00305489,43.383333,-74.733333,2.5
1910-04-09,USC00305489,43.383333,-74.733333,0.0
1910-04-10,USC00305489,43.383333,-74.733333,0.0
1910-04-11,USC00305489,43.383333,-74.733333,1.3
1910-04-12,USC00305489,43.383333,-74.733333,0.0
1910-04-13,USC00305489,43.383333,-74.733333,0.0
1910-04-14,USC00305489,43.383333,-74.733333,0.0
1910-04-15,USC00305489,43.383333,-74.733333,0.0
1910-04-16,USC00305489,43.383333,-74.733333,0.0
1910-04-17,USC00305489,43.383333,-74.733333,0.5
1910-04-18,USC00305489,43.383333,-74.733333,16.5
1910-04-19,USC00305489,43.383333,-74.733333,8.9
1910-04-20,USC00305489,43.383333,-74.733333,3.8
1910-04-21,USC00305489,43.383333,-74.733333,0.0
1910-04-22,USC00305489,43.383333,-74.733333,0.0
1910-04-23,USC00305489,43.383333,-74.733333,0.0
1910-04-24,USC00305489,43.383333,-74.733333,0.0
1910-04-25,USC00305489,43.383333,-74.733333,2.5
1910-04-26,USC00305489,43.383333,-74.733333,36.8
1910-04-27,USC00305489,43.383333,-74.733333,5.6
1910-04-28,USC00305489,43.383333,-74.733333,0.0
1910-04-29,USC00305489,43.383333,-74.733333,0.0
1910-04-30,USC00305489,43.383333,-74.733333,1.5
1910-05-01,USC00305489,43.383333,-74.733333,0.0
1910-05-02,USC00305489,43.383333,-74.733333,15.2
1910-05-03,USC00305489,43.383333,-74.733333,22.9
1910-05-04,USC00305489,43.383333,-74.733333,0.0
1910-05-05,USC00305489,43.383333,-74.733333,0.0
1910-05-06,USC00305489,43.383333,-74.733333,0.0
1910-05-07,USC00305489,43.383333,-74.733333,0.0
1910-05-08,USC00305489,43.383333,-74.733333,0.0
1910-05-09,USC00305489,43.383333,-74.733333,5.6
1910-05-10,USC00305489,43.383333,-74.733333,1.5
1910-05-11,USC00305489,43.383333,-74.733333,3.8
1910-05-12,USC00305489,43.383333,-74.733333,0.0
1910-05-13,USC00305489,43.383333,-74.733333,0.0
1910-05-14,USC00305489,43.383333,-74.733333,0.0
1910-05-15,USC00305489,43.383333,-74.733333,0.0
1910-05-16,USC00305489,43.383333,-74.733333,0.0
1910-05-17,USC00305489,43.383333,-74.733333,0.0
1910-05-18,USC00305489,43.383333,-74.733333,18.5
1910-05-19,USC00305489,43.383333,-74.733333,7.6
1910-05-20,USC00305489,43.383333,-74.733333,0.0
1910-05-21,USC00305489,43.383333,-74.733333,19.1
1910-05-22,USC00305489,43.383333,-74.733333,0.0
1910-05-23,USC00305489,43.383333,-74.733333,0.0
1910-05-24,USC00305489,43.383333,-74.733333,0.0
1910-05-25,USC00305489,43.383333,-74.733333,35.1
1910-05-26,USC00305489,43.383333,-74.733333,0.0
1910-05-27,USC00305489,43.383333,-74.733333,0.0
1910-05-28,USC00305489,43.383333,-74.733333,0.0
1910-05-29,USC00305489,43.383333,-74.733333,0.0
1910-05-30,USC00305489,43.383333,-74.733333,8.9
1910-05-31,USC00305489,43.383333,-74.733333,0.0
1910-06-01,USC00305489,43.383333,-74.733333,2.0
1910-06-02,USC00305489,43.383333,-74.733333,0.0
1910-06-03,USC00305489,43.383333,-74.733333,0.0
1910-06-04,USC00305489,43.383333,-74.733333,0.0
1910-06-05,USC00305489,43.383333,-74.733333,20.8
1910-06-06,USC00305489,43.383333,-74.733333,10.7
1910-06-07,USC00305489,43.383333,-74.733333,11.4
1910-06-08,USC00305489,43.383333,-74.733333,0.8
1910-06-09,USC00305489,43.383333,-74.733333,0.0
1910-06-10,USC00305489,43.383333,-74.733333,0.0
1910-06-11,USC00305489,43.383333,-74.733333,14.2
1910-06-12,USC00305489,43.383333,-74.733333,5.1
1910-06-13,USC00305489,43.383333,-74.733333,0.0
1910-06-14,USC00305489,43.383333,-74.733333,0.0
1910-06-15,USC00305489,43.383333,-74.733333,3.8
1910-06-16,USC00305489,43.383333,-74.733333,2.0
1910-06-17,USC00305489,43.383333,-74.733333,5.1
1910-06-18,USC00305489,43.383333,-74.733333,17.3
1910-06-19,USC00305489,43.383333,-74.733333,0.0
1910-06-20,USC00305489,43.383333,-74.733333,0.0
1910-06-21,USC00305489,43.383333,-74.733333,0.0
1910-06-22,USC00305489,43.383333,-74.733333,0.0
1910-06-23,USC00305489,43.383333,-74.733333,0.0
1910-06-24,USC00305489,43.383333,-74.733333,0.0
1910-06-25,USC00305489,43.383333,-74.733333,0.0
1910-06-26,USC00305489,43.383333,-74.733333,0.0
1910-06-27,USC00305489,43.383333,-74.733333,2.5
1910-06-28,USC00305489,43.383333,-74.733333,0.0
1910-06-29,USC00305489,43.383333,-74.733333,0.0
1910-06-30,USC00305489,43.383333,-74.733333,0.0
1910-07-01,USC00305489,43.383333,-74.733333,0.0
1910-07-02,USC00305489,43.383333,-74.733333,0.0
1910-07-03,USC00305489,43.383333,-74.733333,0.0
1910-07-04,USC00305489,43.383333,-74.733333,0.0
1910-07-05,USC00305489,43.383333,-74.733333,0.0
1910-07-06,USC00305489,43.383333,-74.733333,0.0
1910-07-07,USC00305489,43.383333,-74.733333,16.8
1910-07-08,USC00305489,43.383333,-74.733333,0.0
1910-07-09,USC00305489,43.383333,-74.733333,0.0
1910-07-10,USC00305489,43.383333,-74.733333,36.1
1910-07-11,USC00305489,43.383333,-74.733333,0.0
1910-07-12,USC00305489,43.383333,-74.733333,0.0
1910-07-13,USC00305489,43.383333,-74.733333,2.8
1910-07-14,USC00305489,43.383333,-74.733333,0.0
1910-07-15,USC00305489,43.383333,-74.733333,0.0
1910-07-16,USC00305489,43.383333,-74.733333,12.7
1910-07-17,USC00305489,43.383333,-74.733333,0.0
1910-07-18,USC00305489,43.383333,-74.733333,0.0
1910-07-19,USC00305489,43.383333,-74.733333,2.5
1910-07-20,USC00305489,43.383333,-74.733333,0.0
1910-07-21,USC00305489,43.383333,-74.733333,0.5
1910-07-22,USC00305489,43.383333,-74.733333,17.8
1910-07-23,USC00305489,43.383333,-74.733333,0.0
1910-07-24,USC00305489,43.383333,-74.733333,0.0
1910-07-25,USC00305489,43.383333,-74.733333,5.1
1910-07-26,USC00305489,43.383333,-74.733333,8.1
1910-07-27,USC00305489,43.383333,-74.733333,0.0
1910-07-28,USC00305489,43.383333,-74.733333,47.5
1910-07-29,USC00305489,43.383333,-74.733333,0.0
1910-07-30,USC00305489,43.383333,-74.733333,12.7
1910-07-31,USC00305489,43.383333,-74.733333,0.0
1910-08-01,USC00305489,43.383333,-74.733333,0.0
1910-08-02,USC00305489,43.383333,-74.733333,17.8
1910-08-03,USC00305489,43.383333,-74.733333,0.0
1910-08-04,USC00305489,43.383333,-74.733333,61.0
1910-08-05,USC00305489,43.383333,-74.733333,0.0
1910-08-06,USC00305489,43.383333,-74.733333,12.7
1910-08-07,USC00305489,43.383333,-74.733333,0.0
1910-08-08,USC00305489,43.383333,-74.733333,0.0
1910-08-09,USC00305489,43.383333,-74.733333,0.0
1910-08-10,USC00305489,43.383333,-74.733333,31.8
1910-08-11,USC00305489,43.383333,-74.733333,5.1
1910-08-12,USC00305489,43.383333,-74.733333,0.0
1910-08-13,USC00305489,43.383333,-74.733333,0.0
1910-08-14,USC00305489,43.383333,-74.733333,0.0
1910-08-15,USC00305489,43.383333,-74.733333,0.0
1910-08-16,USC00305489,43.383333,-74.733333,0.0
1910-08-17,USC00305489,43.383333,-74.733333,0.0
1910-08-18,USC00305489,43.383333,-74.733333,2.5
1910-08-19,USC00305489,43.383333,-74.733333,10.7
1910-08-20,USC00305489,43.383333,-74.733333,0.0
1910-08-21,USC00305489,43.383333,-74.733333,0.0
1910-08-22,USC00305489,43.383333,-74.733333,0.0
1910-08-23,USC00305489,43.383333,-74.733333,1.3
1910-08-24,USC00305489,43.383333,-74.733333,0.0
1910-08-25,USC00305489,43.383333,-74.733333,0.0
1910-08-26,USC00305489,43.383333,-74.733333,7.6
1910-08-27,USC00305489,43.383333,-74.733333,0.0
1910-08-28,USC00305489,43.383333,-74.733333,0.0
1910-08-29,USC00305489,43.383333,-74.733333,0.0
1910-08-30,USC00305489,43.383333,-74.733333,0.0
1910-08-31,USC00305489,43.383333,-74.733333,2.5
1910-09-01,USC00305489,43.383333,-74.733333,7.6
1910-09-02,USC00305489,43.383333,-74.733333,0.0
1910-09-03,USC00305489,43.383333,-74.733333,20.3
1910-09-04,USC00305489,43.383333,-74.733333,0.0
1910-09-05,USC00305489,43.383333,-74.733333,29.2
1910-09-06,USC00305489,43.383333,-74.733333,12.7
1910-09-07,USC00305489,43.383333,-74.733333,0.0
1910-09-08,USC00305489,43.383333,-74.733333,0.0
1910-09-09,USC00305489,43.383333,-74.733333,1.3
1910-09-10,USC00305489,43.383333,-74.733333,0.0
1910-09-11,USC00305489,43.383333,-74.733333,0.0
1910-09-12,USC00305489,43.383333,-74.733333,0.0
1910-09-13,USC00305489,43.383333,-74.733333,3.8
1910-09-14,USC00305489,43.383333,-74.733333,0.0
1910-09-15,USC00305489,43.383333,-74.733333,0.0
1910-09-16,USC00305489,43.383333,-74.733333,0.0
1910-09-17,USC00305489,43.383333,-74.733333,0.0
1910-09-18,USC00305489,43.383333,-74.733333,0.0
1910-09-19,USC00305489,43.383333,-74.733333,0.0
1910-09-20,USC00305489,43.383333,-74.733333,0.0
1910-09-21,USC00305489,43.383333,-74.733333,0.0
1910-09-22,USC00305489,43.383333,-74.733333,0.0
1910-09-23,USC00305489,43.383333,-74.733333,0.0
1910-09-24,USC00305489,43.383333,-74.733333,12.7
1910-09-25,USC00305489,43.383333,-74.733333,25.4
