DATE,STATION,LATITUDE,LONGITUDE,PRCP
1956-09-05,USC00278741,42.81667,-72.18333,0.0
1956-09-06,USC00278741,42.81667,-72.18333,0.0
1956-09-07,USC00278741,42.81667,-72.18333,12.2
1956-09-08,USC00278741,42.81667,-72.18333,0.0
1956-09-09,USC00278741,42.81667,-72.18333,0.0
1956-09-10,USC00278741,42.81667,-72.18333,0.0
1956-09-11,USC00278741,42.81667,-72.18333,0.0
1956-09-12,USC00278741,42.81667,-72.18333,0.0
1956-09-13,USC00278741,42.81667,-72.18333,
1956-09-14,USC00278741,42.81667,-72.18333,
1956-09-15,USC00278741,42.81667,-72.18333,
1956-09-16,USC00278741,42.81667,-72.18333,0.0
1956-09-17,USC00278741,42.81667,-72.18333,21.1
1956-09-18,USC00278741,42.81667,-72.18333,4.3
1956-09-19,USC00278741,42.81667,-72.18333,0.0
1956-09-20,USC00278741,42.81667,-72.18333,0.0
1956-09-21,USC00278741,42.81667,-72.18333,9.4
1956-09-22,USC00278741,42.81667,-72.18333,0.0
1956-09-23,USC00278741,42.81667,-72.18333,0.0
1956-09-24,USC00278741,42.81667,-72.18333,30.0
1956-09-25,USC00278741,42.81667,-72.18333,0.0
1956-09-26,USC00278741,42.81667,-72.18333,0.0
1956-09-27,USC00278741,42.81667,-72.18333,0.0
1956-09-28,USC00278741,42.81667,-72.18333,0.0
1956-09-29,USC00278741,42.81667,-72.18333,0.0
1956-09-30,USC00278741,42.81667,-72.18333,0.0
1956-10-01,USC00278741,42.81667,-72.18333,0.0
1956-10-02,USC00278741,42.81667,-72.18333,0.0
1956-10-03,USC00278741,42.81667,-72.18333,4.6
1956-10-04,USC00278741,42.81667,-72.18333,0.0
1956-10-05,USC00278741,42.81667,-72.18333,0.0
1956-10-06,USC00278741,42.81667,-72.18333,0.0
1956-10-07,USC00278741,42.81667,-72.18333,25.1
1956-10-08,USC00278741,42.81667,-72.18333,0.0
1956-10-09,USC00278741,42.81667,-72.18333,0.0
1956-10-10,USC00278741,42.81667,-72.18333,0.0
1956-10-11,USC00278741,42.81667,-72.18333,0.0
1956-10-12,USC00278741,42.81667,-72.18333,0.0
1956-10-13,USC00278741,42.81667,-72.18333,0.0
1956-10-14,USC00278741,42.81667,-72.18333,0.0
1956-10-15,USC00278741,42.81667,-72.18333,0.0
1956-10-16,USC00278741,42.81667,-72.18333,0.0
1956-10-17,USC00278741,42.81667,-72.18333,0.0
1956-10-18,USC00278741,42.81667,-72.18333,0.0
1956-10-19,USC00278741,42.81667,-72.18333,0.0
1956-10-20,USC00278741,42.81667,-72.18333,0.0
1956-10-21,USC00278741,42.81667,-72.18333,0.0
1956-10-22,USC00278741,42.81667,-72.18333,0.0
1956-10-23,USC00278741,42.81667,-72.18333,0.0
1956-10-24,USC00278741,42.81667,-72.18333,3.6
1956-10-25,USC00278741,42.81667,-72.18333,0.0
1956-10-26,USC00278741,42.81667,-72.18333,0.0
1956-10-27,USC00278741,42.81667,-72.18333,0.0
1956-10-28,USC00278741,42.81667,-72.18333,0.0
1956-10-29,USC00278741,42.81667,-72.18333,0.0
1956-10-30,USC00278741,42.81667,-72.18333,0.0
1956-10-31,USC00278741,42.81667,-72.18333,0.0
1956-11-01,USC00278741,42.81667,-72.18333,4.1
1956-11-02,USC00278741,42.81667,-72.18333,0.0
1956-11-03,USC00278741,42.81667,-72.18333,10.9
1956-11-04,USC00278741,42.81667,-72.18333,0.0
1956-11-05,USC00278741,42.81667,-72.18333,0.0
1956-11-06,USC00278741,42.81667,-72.18333,0.0
1956-11-07,USC00278741,42.81667,-72.18333,0.0
1956-11-08,USC00278741,42.81667,-72.18333,0.0
1956-11-09,USC00278741,42.81667,-72.18333,3.0
1956-11-10,USC00278741,42.81667,-72.18333,0.0
1956-11-11,USC00278741,42.81667,-72.18333,0.0
1956-11-12,USC00278741,42.81667,-72.18333,0.0
1956-11-13,USC00278741,42.81667,-72.18333,8.4
1956-11-14,USC00278741,42.81667,-72.18333,0.0
1956-11-15,USC00278741,42.81667,-72.18333,0.0
1956-11-16,USC00278741,42.81667,-72.18333,0.0
1956-11-17,USC00278741,42.81667,-72.18333,2.5
1956-11-18,USC00278741,42.81667,-72.18333,0.0
1956-11-19,USC00278741,42.81667,-72.18333,0.0
1956-11-20,USC00278741,42.81667,-72.18333,0.0
1956-11-21,USC00278741,42.81667,-72.18333,
1956-11-22,USC00278741,42.81667,-72.18333,
1956-11-23,USC00278741,42.81667,-72.18333,0.0
1956-11-24,USC00278741,42.81667,-72.18333,0.0
1956-11-25,USC00278741,42.81667,-72.18333,0.0
1956-11-26,USC00278741,42.81667,-72.18333,0.0
1956-11-27,USC00278741,42.81667,-72.18333,0.0
1956-11-28,USC00278741,42.81667,-72.18333,0.0
1956-11-29,USC00278741,42.81667,-72.18333,0.0
1956-11-30,USC00278741,42.81667,-72.18333,3.8
1956-12-01,USC00278741,42.81667,-72.18333,0.0
1956-12-02,USC00278741,42.81667,-72.18333,0.0
1956-12-03,USC00278741,42.81667,-72.18333,2.5
1956-12-04,USC00278741,42.81667,-72.18333,0.0
1956-12-05,USC00278741,42.81667,-72.18333,0.0
1956-12-06,USC00278741,42.81667,-72.18333,3.3
1956-12-07,USC00278741,42.81667,-72.18333,0.0
1956-12-08,USC00278741,42.81667,-72.18333,0.0
1956-12-12,USC00278741,42.81667,-72.18333,
1956-12-15,USC00278741,42.81667,-72.18333,
1956-12-16,USC00278741,42.81667,-72.18333,0.0
1956-12-17,USC00278741,42.81667,-72.18333,0.0
1956-12-18,USC00278741,42.81667,-72.18333,0.0
1956-12-19,USC00278741,42.81667,-72.18333,0.0
1956-12-20,USC00278741,42.81667,-72.18333,0.0
1956-12-21,USC00278741,42.81667,-72.18333,0.0
1956-12-22,USC00278741,42.81667,-72.18333,0.0
1956-12-25,USC00278741,42.81667,-72.18333,
1956-12-26,USC00278741,42.81667,-72.18333,0.0
1956-12-27,USC00278741,42.81667,-72.18333,0.0
1956-12-28,USC00278741,42.81667,-72.18333,1.3
1956-12-31,USC00278741,42.81667,-72.18333,
1957-02-01,USC00278741,42.81667,-72.18333,0.0
1957-02-02,USC00278741,42.81667,-72.18333,0.3
1957-02-03,USC00278741,42.81667,-72.18333,0.0
1957-02-04,USC00278741,42.81667,-72.18333,0.5
1957-02-05,USC00278741,42.81667,-72.18333,0.0
1957-02-06,USC00278741,42.81667,-72.18333,0.0
1957-02-07,USC00278741,42.81667,-72.18333,0.0
1957-02-08,USC00278741,42.81667,-72.18333,0.0
1957-02-09,USC00278741,42.81667,-72.18333,0.0
1957-02-10,USC00278741,42.81667,-72.18333,9.7
1957-02-11,USC00278741,42.81667,-72.18333,0.0
1957-02-12,USC00278741,42.81667,-72.18333,0.0
1957-02-13,USC00278741,42.81667,-72.18333,0.0
1957-02-14,USC00278741,42.81667,-72.18333,0.0
1957-02-15,USC00278741,42.81667,-72.18333,0.0
1957-02-16,USC00278741,42.81667,-72.18333,0.0
1957-02-17,USC00278741,42.81667,-72.18333,0.0
1957-02-18,USC00278741,42.81667,-72.18333,0.0
1957-02-19,USC00278741,42.81667,-72.18333,0.0
1957-02-20,USC00278741,42.81667,-72.18333,0.0
1957-02-21,USC00278741,42.81667,-72.18333,0.0
1957-02-22,USC00278741,42.81667,-72.18333,0.0
1957-02-23,USC00278741,42.81667,-72.18333,0.0
1957-02-24,USC00278741,42.81667,-72.18333,0.0
1957-02-25,USC00278741,42.81667,-72.18333,0.0
1957-02-26,USC00278741,42.81667,-72.18333,0.0
1957-02-27,USC00278741,42.81667,-72.18333,10.9
1957-02-28,USC00278741,42.81667,-72.18333,0.0
1957-03-01,USC00278741,42.81667,-72.18333,0.0
1957-03-02,USC00278741,42.81667,-72.18333,7.4
1957-03-03,USC00278741,42.81667,-72.18333,0.0
1957-03-04,USC00278741,42.81667,-72.18333,0.0
1957-03-05,USC00278741,42.81667,-72.18333,0.0
1957-03-06,USC00278741,42.81667,-72.18333,0.0
1957-03-07,USC00278741,42.81667,-72.18333,0.0
1957-03-08,USC00278741,42.81667,-72.18333,0.0
1957-03-09,USC00278741,42.81667,-72.18333,30.2
1957-03-10,USC00278741,42.81667,-72.18333,0.0
1957-03-11,USC00278741,42.81667,-72.18333,0.0
1957-03-12,USC00278741,42.81667,-72.18333,0.0
1957-03-13,USC00278741,42.81667,-72.18333,0.0
1957-03-14,USC00278741,42.81667,-72.18333,0.0
1957-03-15,USC00278741,42.81667,-72.18333,0.0
1957-03-16,USC00278741,42.81667,-72.18333,11.4
1957-03-17,USC00278741,42.81667,-72.18333,0.0
1957-03-18,USC00278741,42.81667,-72.18333,0.0
1957-03-19,USC00278741,42.81667,-72.18333,0.0
1957-03-20,USC00278741,42.81667,-72.18333,0.0
1957-03-21,USC00278741,42.81667,-72.18333,5.1
1957-03-22,USC00278741,42.81667,-72.18333,0.0
1957-03-23,USC00278741,42.81667,-72.18333,0.0
1957-03-24,USC00278741,42.81667,-72.18333,0.0
1957-03-25,USC00278741,42.81667,-72.18333,0.0
1957-03-26,USC00278741,42.81667,-72.18333,0.0
1957-03-27,USC00278741,42.81667,-72.18333,0.0
1957-03-28,USC00278741,42.81667,-72.18333,0.0
1957-03-29,USC00278741,42.81667,-72.18333,0.0
1957-03-30,USC00278741,42.81667,-72.18333,2.3
1957-03-31,USC00278741,42.81667,-72.18333,0.0
1957-04-01,USC00278741,42.81667,-72.18333,0.0
1957-04-03,USC00278741,42.81667,-72.18333,
1957-04-04,USC00278741,42.81667,-72.18333,0.0
1957-04-06,USC00278741,42.81667,-72.18333,
1957-04-07,USC00278741,42.81667,-72.18333,0.0
1957-04-08,USC00278741,42.81667,-72.18333,0.0
1957-04-09,USC00278741,42.81667,-72.18333,9.4
1957-04-10,USC00278741,42.81667,-72.18333,0.0
1957-04-11,USC00278741,42.81667,-72.18333,0.0
1957-04-12,USC00278741,42.81667,-72.18333,0.0
1957-04-13,USC00278741,42.81667,-72.18333,1.3
1957-04-14,USC00278741,42.81667,-72.18333,0.0
1957-04-15,USC00278741,42.81667,-72.18333,0.0
1957-04-16,USC00278741,42.81667,-72.18333,0.0
1957-04-17,USC00278741,42.81667,-72.18333,0.0
1957-04-18,USC00278741,42.81667,-72.18333,0.0
1957-04-19,USC00278741,42.81667,-72.18333,0.0
1957-04-20,USC00278741,42.81667,-72.18333,0.0
1957-04-21,USC00278741,42.81667,-72.18333,0.0
1957-04-22,USC00278741,42.81667,-72.18333,0.0
1957-04-23,USC00278741,42.81667,-72.18333,0.0
1957-04-24,USC00278741,42.81667,-72.18333,0.0
1957-04-25,USC00278741,42.81667,-72.18333,0.0
1957-04-26,USC00278741,42.81667,-72.18333,0.0
1957-04-27,USC00278741,42.81667,-72.18333,0.0
1957-04-28,USC00278741,42.81667,-72.18333,0.0
1957-04-29,USC00278741,42.81667,-72.18333,0.0
1957-04-30,USC00278741,42.81667,-72.18333,0.0
1957-05-01,USC00278741,42.81667,-72.18333,0.0
1957-05-02,USC00278741,42.81667,-72.18333,0.0
1957-05-03,USC00278741,42.81667,-72.18333,0.0
1957-05-04,USC00278741,42.81667,-72.18333,0.0
1957-05-05,USC00278741,42.81667,-72.18333,0.0
1957-05-06,USC00278741,42.81667,-72.18333,0.0
1957-05-07,USC00278741,42.81667,-72.18333,0.0
1957-05-08,USC00278741,42.81667,-72.18333,0.0
1957-05-09,USC00278741,42.81667,-72.18333,0.0
1957-05-10,USC00278741,42.81667,-72.18333,0.0
1957-05-11,USC00278741,42.81667,-72.18333,
1957-05-12,USC00278741,42.81667,-72.18333,
1957-05-13,USC00278741,42.81667,-72.18333,0.0
1957-05-14,USC00278741,42.81667,-72.18333,0.0
1957-05-15,USC00278741,42.81667,-72.18333,9.1
1957-05-16,USC00278741,42.81667,-72.18333,10.4
1957-05-17,USC00278741,42.81667,-72.18333,0.0
1957-05-18,USC00278741,42.81667,-72.18333,0.0
1957-05-19,USC00278741,42.81667,-72.18333,0.0
1957-05-20,USC00278741,42.81667,-72.18333,
1957-05-21,USC00278741,42.81667,-72.18333,
1957-05-22,USC00278741,42.81667,-72.18333,0.0
1957-05-23,USC00278741,42.81667,-72.18333,0.0
1957-05-24,USC00278741,42.81667,-72.18333,0.0
1957-05-25,USC00278741,42.81667,-72.18333,0.0
1957-05-26,USC00278741,42.81667,-72.18333,0.0
1957-05-27,USC00278741,42.81667,-72.18333,15.2
1957-05-28,USC00278741,42.81667,-72.18333,9.1
1957-05-29,USC00278741,42.81667,-72.18333,0.0
1957-05-30,USC00278741,42.81667,-72.18333,0.0
1957-05-31,USC00278741,42.81667,-72.18333,0.0
1957-06-01,USC00278741,42.81667,-72.18333,0.0
1957-06-02,USC00278741,42.81667,-72.18333,0.0
1957-06-03,USC00278741,42.81667,-72.18333,14.0
1957-06-04,USC00278741,42.81667,-72.18333,0.0
1957-06-05,USC00278741,42.81667,-72.18333,0.0
1957-06-06,USC00278741,42.81667,-72.18333,0.0
1957-06-07,USC00278741,42.81667,-72.18333,
1957-06-08,USC00278741,42.81667,-72.18333,0.0
1957-06-09,USC00278741,42.81667,-72.18333,0.0
1957-06-10,USC00278741,42.81667,-72.18333,0.0
1957-06-11,USC00278741,42.81667,-72.18333,0.0
1957-06-12,USC00278741,42.81667,-72.18333,0.0
1957-06-13,USC00278741,42.81667,-72.18333,0.0
1957-06-14,USC00278741,42.81667,-72.18333,0.0
1957-06-15,USC00278741,42.81667,-72.18333,0.0
1957-06-16,USC00278741,42.81667,-72.18333,0.0
1957-06-17,USC00278741,42.81667,-72.18333,0.0
1957-06-18,USC00278741,42.81667,-72.18333,0.0
1957-06-19,USC00278741,42.81667,-72.18333,0.0
1957-06-20,USC00278741,42.81667,-72.18333,28.4
1957-06-21,USC00278741,42.81667,-72.18333,0.0
1957-06-22,USC00278741,42.81667,-72.18333,0.0
1957-06-23,USC00278741,42.81667,-72.18333,0.0
1957-06-24,USC00278741,42.81667,-72.18333,0.0
1957-06-25,USC00278741,42.81667,-72.18333,
1957-06-26,USC00278741,42.81667,-72.18333,
1957-06-27,USC00278741,42.81667,-72.18333,
1957-06-28,USC00278741,42.81667,-72.18333,0.0
1957-06-29,USC00278741,42.81667,-72.18333,8.9
1957-06-30,USC00278741,42.81667,-72.18333,0.8
1957-07-01,USC00278741,42.81667,-72.18333,0.0
1957-07-02,USC00278741,42.81667,-72.18333,0.0
1957-07-03,USC00278741,42.81667,-72.18333,0.0
1957-07-04,USC00278741,42.81667,-72.18333,18.0
1957-07-05,USC00278741,42.81667,-72.18333,
1957-07-06,USC00278741,42.81667,-72.18333,
1957-07-07,USC00278741,42.81667,-72.18333,0.0
1957-07-08,USC00278741,42.81667,-72.18333,0.0
1957-07-09,USC00278741,42.81667,-72.18333,0.0
1957-07-10,USC00278741,42.81667,-72.18333,0.0
1957-07-11,USC00278741,42.81667,-72.18333,0.0
1957-07-12,USC00278741,42.81667,-72.18333,0.0
1957-07-13,USC00278741,42.81667,-72.18333,0.0
1957-07-14,USC00278741,42.81667,-72.18333,0.0
1957-07-15,USC00278741,42.81667,-72.18333,0.0
1957-07-16,USC00278741,42.81667,-72.18333,0.0
1957-07-17,USC00278741,42.81667,-72.18333,0.0
1957-07-18,USC00278741,42.81667,-72.18333,0.0
1957-07-19,USC00278741,42.81667,-72.18333,0.0
1957-07-20,USC00278741,42.81667,-72.18333,0.0
1957-07-21,USC00278741,42.81667,-72.18333,0.0
1957-07-22,USC00278741,42.81667,-72.18333,0.0
1957-07-23,USC00278741,42.81667,-72.18333,
1957-07-24,USC00278741,42.81667,-72.18333,
1957-07-25,USC00278741,42.81667,-72.18333,
1957-07-26,USC00278741,42.81667,-72.18333,0.0
1957-07-27,USC00278741,42.81667,-72.18333,0.0
1957-07-28,USC00278741,42.81667,-72.18333,0.0
1957-07-29,USC00278741,42.81667,-72.18333,
1957-07-30,USC00278741,42.81667,-72.18333,
1957-07-31,USC00278741,42.81667,-72.18333,1.0
1957-08-01,USC00278741,42.81667,-72.18333,0.0
1957-08-02,USC00278741,42.81667,-72.18333,0.0
1957-08-03,USC00278741,42.81667,-72.18333,0.0
1957-08-04,USC00278741,42.81667,-72.18333,0.0
1957-08-05,USC00278741,42.81667,-72.18333,6.6
1957-08-06,USC00278741,42.81667,-72.18333,0.0
1957-08-07,USC00278741,42.81667,-72.18333,0.0
1957-08-08,USC00278741,42.81667,-72.18333,0.0
1957-08-09,USC00278741,42.81667,-72.18333,0.0
1957-08-10,USC00278741,42.81667,-72.18333,0.0
1957-08-11,USC00278741,42.81667,-72.18333,0.0
1957-08-12,USC00278741,42.81667,-72.18333,0.0
1957-08-13,USC00278741,42.81667,-72.18333,0.0
1957-08-14,USC00278741,42.81667,-72.18333,0.0
1957-08-15,USC00278741,42.81667,-72.18333,0.0
1957-08-16,USC00278741,42.81667,-72.18333,3.0
1957-08-17,USC00278741,42.81667,-72.18333,0.0
1957-08-18,USC00278741,42.81667,-72.18333,0.0
1957-08-19,USC00278741,42.81667,-72.18333,0.0
1957-08-20,USC00278741,42.81667,-72.18333,0.0
1957-08-21,USC00278741,42.81667,-72.18333,0.0
1957-08-22,USC00278741,42.81667,-72.18333,3.8
1957-08-23,USC00278741,42.81667,-72.18333,0.0
1957-08-24,USC00278741,42.81667,-72.18333,0.0
1957-08-25,USC00278741,42.81667,-72.18333,0.0
1957-08-26,USC00278741,42.81667,-72.18333,8.9
1957-08-27,USC00278741,42.81667,-72.18333,0.0
1957-08-28,USC00278741,42.81667,-72.18333,0.0
1957-08-29,USC00278741,42.81667,-72.18333,0.0
1957-08-30,USC00278741,42.81667,-72.18333,0.0
1957-08-31,USC00278741,42.81667,-72.18333,0.0
1957-09-01,USC00278741,42.81667,-72.18333,0.0
1957-09-02,USC00278741,42.81667,-72.18333,0.0
1957-09-03,USC00278741,42.81667,-72.18333,6.9
1957-09-04,USC00278741,42.81667,-72.18333,0.0
1957-09-05,USC00278741,42.81667,-72.18333,5.1
1957-09-06,USC00278741,42.81667,-72.18333,
1957-09-07,USC00278741,42.81667,-72.18333,0.0
1957-09-08,USC00278741,42.81667,-72.18333,0.0
1957-09-09,USC00278741,42.81667,-72.18333,0.0
1957-09-10,USC00278741,42.81667,-72.18333,0.0
1957-09-11,USC00278741,42.81667,-72.18333,0.0
1957-09-12,USC00278741,42.81667,-72.18333,0.0
1957-09-13,USC00278741,42.81667,-72.18333,0.0
1957-09-14,USC00278741,42.81667,-72.18333,0.0
1957-09-15,USC00278741,42.81667,-72.18333,0.0
1957-09-16,USC00278741,42.81667,-72.18333,0.0
1957-09-17,USC00278741,42.81667,-72.18333,0.0
1957-09-18,USC00278741,42.81667,-72.18333,0.0
1957-09-19,USC00278741,42.81667,-72.18333,0.0
1957-09-20,USC00278741,42.81667,-72.18333,0.0
1957-09-21,USC00278741,42.81667,-72.18333,0.0
1957-09-22,USC00278741,42.81667,-72.18333,0.0
1957-09-23,USC00278741,42.81667,-72.18333,0.0
1957-09-24,USC00278741,42.81667,-72.18333,0.0
1957-09-25,USC00278741,42.81667,-72.18333,0.0
1957-09-26,USC00278741,42.81667,-72.18333,0.0
1957-09-27,USC00278741,42.81667,-72.18333,0.0
1957-09-28,USC00278741,42.81667,-72.18333,0.0
1957-09-29,USC00278741,42.81667,-72.18333,0.0
1957-09-30,USC00278741,42.81667,-72.18333,0.0
