,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
92,USGS,01362322,2017-02-15,A,0.048421807686
93,USGS,01362322,2017-02-16,A,0.04587329149200001
94,USGS,01362322,2017-02-17,A,0.043324775298
95,USGS,01362322,2017-02-18,A,0.051536660812
96,USGS,01362322,2017-02-19,A,0.07815449661599999
97,USGS,01362322,2017-02-20,A,0.082685192072
98,USGS,01362322,2017-02-21,A,0.081835686674
99,USGS,01362322,2017-02-22,A,0.100241636964
100,USGS,01362322,2017-02-23,A,0.23531299524600002
101,USGS,01362322,2017-02-24,A,0.5097032388
102,USGS,01362322,2017-02-25,A,0.8778222446
103,USGS,01362322,2017-02-26,A,0.849505398
104,USGS,01362322,2017-02-27,A,0.5125349234600001
105,USGS,01362322,2017-02-28,A,0.39360416774
106,USGS,01362322,2017-03-01,A,0.33697047454
107,USGS,01362322,2017-03-02,A,0.31998036658
108,USGS,01362322,2017-03-03,A,0.273540738156
109,USGS,01362322,2017-03-04,A:e,0.23078229979
110,USGS,01362322,2017-03-05,A:e,0.19651891540400002
111,USGS,01362322,2017-03-06,A,0.17528128045400002
112,USGS,01362322,2017-03-07,A,0.15999018329
113,USGS,01362322,2017-03-08,A,0.14809710771800003
114,USGS,01362322,2017-03-09,A,0.136204032146
115,USGS,01362322,2017-03-10,A,0.1274258097
116,USGS,01362322,2017-03-11,A:e,0.109303027876
117,USGS,01362322,2017-03-12,A:e,0.099958468498
118,USGS,01362322,2017-03-13,A:e,0.093728762246
119,USGS,01362322,2017-03-14,A:e,0.086932719062
120,USGS,01362322,2017-03-15,A:e,0.088914898324
121,USGS,01362322,2017-03-16,A:e,0.073340632694
122,USGS,01362322,2017-03-17,A,0.06711092644200001
123,USGS,01362322,2017-03-18,A,0.062013894054
124,USGS,01362322,2017-03-19,A,0.06003171479200001
125,USGS,01362322,2017-03-20,A,0.058615872462
126,USGS,01362322,2017-03-21,A,0.062580230986
127,USGS,01362322,2017-03-22,A,0.056916861666
128,USGS,01362322,2017-03-23,A:e,0.05238616621
129,USGS,01362322,2017-03-24,A,0.047572302288
130,USGS,01362322,2017-03-25,A,0.065695084112
131,USGS,01362322,2017-03-26,A,0.07107528496599999
132,USGS,01362322,2017-03-27,A,0.10845352247800001
133,USGS,01362322,2017-03-28,A,0.23049913132400002
134,USGS,01362322,2017-03-29,A,0.3681190058
135,USGS,01362322,2017-03-30,A,0.3256437359
136,USGS,01362322,2017-03-31,A,0.30015857396
137,USGS,01362322,2017-04-01,A,0.263063504914
138,USGS,01362322,2017-04-02,A,0.259665483322
139,USGS,01362322,2017-04-03,A,0.267311031904
140,USGS,01362322,2017-04-04,A,0.6258023098600001
141,USGS,01362322,2017-04-05,A,0.68526768772
142,USGS,01362322,2017-04-06,A,0.79853507412
143,USGS,01362322,2017-04-07,A,0.97976289236
144,USGS,01362322,2017-04-08,A,0.6258023098600001
145,USGS,01362322,2017-04-09,A,0.44740617628
146,USGS,01362322,2017-04-10,A,0.36245563648
147,USGS,01362322,2017-04-11,A,0.34829721318
148,USGS,01362322,2017-04-12,A,0.35962395182
149,USGS,01362322,2017-04-13,A,0.30865362794
150,USGS,01362322,2017-04-14,A,0.254002114002
151,USGS,01362322,2017-04-15,A,0.216340708024
152,USGS,01362322,2017-04-16,A,0.20133277932600002
153,USGS,01362322,2017-04-17,A,0.18859019835600002
154,USGS,01362322,2017-04-18,A,0.170750584998
155,USGS,01362322,2017-04-19,A,0.15857434096
156,USGS,01362322,2017-04-20,A,0.152344634708
157,USGS,01362322,2017-04-21,A,0.23361398445
158,USGS,01362322,2017-04-22,A,0.225402098936
159,USGS,01362322,2017-04-23,A,0.21181001256800003
160,USGS,01362322,2017-04-24,A,0.191421883016
161,USGS,01362322,2017-04-25,A,0.18830702989
162,USGS,01362322,2017-04-26,A,0.28883183532
163,USGS,01362322,2017-04-27,A,0.277788265146
164,USGS,01362322,2017-04-28,A,0.25145359780800003
165,USGS,01362322,2017-04-29,A,0.225685267402
166,USGS,01362322,2017-04-30,A,0.234746658314
167,USGS,01362322,2017-05-01,A,0.234463489848
168,USGS,01362322,2017-05-02,A,0.73057464228
169,USGS,01362322,2017-05-03,A,0.53518840074
170,USGS,01362322,2017-05-04,A,0.4105942757
171,USGS,01362322,2017-05-05,A,0.38510911376
172,USGS,01362322,2017-05-06,A,0.45873291492
173,USGS,01362322,2017-05-07,A,0.50120818482
174,USGS,01362322,2017-05-08,A,0.42758438366
175,USGS,01362322,2017-05-09,A,0.3539605825
176,USGS,01362322,2017-05-10,A,0.29449520464
177,USGS,01362322,2017-05-11,A,0.24918825008000003
178,USGS,01362322,2017-05-12,A,0.216340708024
179,USGS,01362322,2017-05-13,A,0.21067733870400002
180,USGS,01362322,2017-05-14,A,0.20473080091800003
181,USGS,01362322,2017-05-15,A,0.20388129552
182,USGS,01362322,2017-05-16,A,0.198501094666
183,USGS,01362322,2017-05-17,A,0.195103073074
184,USGS,01362322,2017-05-18,A,0.190006040686
185,USGS,01362322,2017-05-19,A,0.18122781824
186,USGS,01362322,2017-05-20,A,0.163105036416
187,USGS,01362322,2017-05-21,A,0.14696443385400002
188,USGS,01362322,2017-05-22,A,0.137053537544
189,USGS,01362322,2017-05-23,A,0.125443630438
190,USGS,01362322,2017-05-24,A,0.1132673864
191,USGS,01362322,2017-05-25,A,0.11468322873
192,USGS,01362322,2017-05-26,A,0.152627803174
193,USGS,01362322,2017-05-27,A,0.13875254834
194,USGS,01362322,2017-05-28,A,0.137053537544
195,USGS,01362322,2017-05-29,A,0.171600090396
196,USGS,01362322,2017-05-30,A,0.184342671366
197,USGS,01362322,2017-05-31,A,0.1982179262
198,USGS,01362322,2017-06-01,A,0.19170505148199998
199,USGS,01362322,2017-06-02,A,0.177829796648
200,USGS,01362322,2017-06-03,A,0.16423771028
201,USGS,01362322,2017-06-04,A,0.152061466242
202,USGS,01362322,2017-06-05,A,0.169051574202
203,USGS,01362322,2017-06-06,A,0.28600015066
204,USGS,01362322,2017-06-07,A,0.282318960602
205,USGS,01362322,2017-06-08,A,0.254568450934
206,USGS,01362322,2017-06-09,A,0.22823378359600002
207,USGS,01362322,2017-06-10,A,0.201899116258
208,USGS,01362322,2017-06-11,A,0.178962470512
209,USGS,01362322,2017-06-12,A,0.15177829777600002
210,USGS,01362322,2017-06-13,A,0.1274258097
211,USGS,01362322,2017-06-14,A,0.10760401708
212,USGS,01362322,2017-06-15,A,0.090897077586
213,USGS,01362322,2017-06-16,A,0.086083213664
214,USGS,01362322,2017-06-17,A,0.07645548582
215,USGS,01362322,2017-06-18,A,0.06937627417
216,USGS,01362322,2017-06-19,A,0.15149512931
217,USGS,01362322,2017-06-20,A:e,0.134788189816
218,USGS,01362322,2017-06-21,A:e,0.10760401708
219,USGS,01362322,2017-06-22,A:e,0.102223816226
220,USGS,01362322,2017-06-23,A,0.09004757218800001
221,USGS,01362322,2017-06-24,A,0.090897077586
222,USGS,01362322,2017-06-25,A,0.076738654286
223,USGS,01362322,2017-06-26,A,0.069093105704
224,USGS,01362322,2017-06-27,A,0.062013894054
225,USGS,01362322,2017-06-28,A,0.056350524734
226,USGS,01362322,2017-06-29,A,0.050403986948
227,USGS,01362322,2017-06-30,A,0.09486143611
228,USGS,01362322,2017-07-01,A,0.089764403722
229,USGS,01362322,2017-07-02,A,0.079004002014
230,USGS,01362322,2017-07-03,A,0.07050894803400001
231,USGS,01362322,2017-07-04,A,0.060598051724000006
232,USGS,01362322,2017-07-05,A,0.055784187802
233,USGS,01362322,2017-07-06,A,0.05097032388
234,USGS,01362322,2017-07-07,A,0.083817865936
235,USGS,01362322,2017-07-08,A,0.105621837818
236,USGS,01362322,2017-07-09,A,0.08410103440200001
237,USGS,01362322,2017-07-10,A,0.076172317354
238,USGS,01362322,2017-07-11,A,0.07107528496599999
239,USGS,01362322,2017-07-12,A,0.09118024605200001
240,USGS,01362322,2017-07-13,A,0.088914898324
241,USGS,01362322,2017-07-14,A,0.09118024605200001
242,USGS,01362322,2017-07-15,A,0.084384202868
243,USGS,01362322,2017-07-16,A,0.077304991218
244,USGS,01362322,2017-07-17,A,0.07419013809200001
245,USGS,01362322,2017-07-18,A,0.070225779568
246,USGS,01362322,2017-07-19,A,0.060598051724000006
247,USGS,01362322,2017-07-20,A,0.05380200854
248,USGS,01362322,2017-07-21,A,0.04813863922
249,USGS,01362322,2017-07-22,A,0.043324775298
250,USGS,01362322,2017-07-23,A,0.038510911376000004
251,USGS,01362322,2017-07-24,A,0.059748546326
252,USGS,01362322,2017-07-25,A,0.06286339945200001
253,USGS,01362322,2017-07-26,A,0.047572302288
254,USGS,01362322,2017-07-27,A,0.040493090638
255,USGS,01362322,2017-07-28,A,0.037378237512
256,USGS,01362322,2017-07-29,A,0.033130710522
257,USGS,01362322,2017-07-30,A,0.031148531260000004
258,USGS,01362322,2017-07-31,A,0.0283168466
259,USGS,01362322,2017-08-01,A,0.027467341202
260,USGS,01362322,2017-08-02,A,0.02690100427
261,USGS,01362322,2017-08-03,A,0.04587329149200001
262,USGS,01362322,2017-08-04,A,0.076172317354
263,USGS,01362322,2017-08-05,A,0.075322811956
264,USGS,01362322,2017-08-06,A,0.06342973638400001
265,USGS,01362322,2017-08-07,A,0.06597825257800001
266,USGS,01362322,2017-08-08,A,0.08636638213
267,USGS,01362322,2017-08-09,A,0.071924790364
268,USGS,01362322,2017-08-10,A,0.06427924178200001
269,USGS,01362322,2017-08-11,A,0.066261421044
270,USGS,01362322,2017-08-12,A,0.154893150902
271,USGS,01362322,2017-08-13,A,0.13507135828199998
272,USGS,01362322,2017-08-14,A,0.125443630438
273,USGS,01362322,2017-08-15,A,0.11411689179800001
274,USGS,01362322,2017-08-16,A,0.105621837818
275,USGS,01362322,2017-08-17,A,0.09202975145
276,USGS,01362322,2017-08-18,A,0.079570338946
277,USGS,01362322,2017-08-19,A,0.07362380116
278,USGS,01362322,2017-08-20,A,0.06342973638400001
279,USGS,01362322,2017-08-21,A,0.05521785087
280,USGS,01362322,2017-08-22,A,0.050687155414000006
281,USGS,01362322,2017-08-23,A,0.054085177006
282,USGS,01362322,2017-08-24,A,0.04530695456
283,USGS,01362322,2017-08-25,A,0.039926753706
284,USGS,01362322,2017-08-26,A,0.03681190058
285,USGS,01362322,2017-08-27,A,0.033413878988
286,USGS,01362322,2017-08-28,A,0.030299025862000003
287,USGS,01362322,2017-08-29,A,0.0283168466
288,USGS,01362322,2017-08-30,A,0.026051498872000003
289,USGS,01362322,2017-08-31,A,0.02406931961
290,USGS,01362322,2017-09-01,A,0.022370308814
291,USGS,01362322,2017-09-02,A,0.020671298018
292,USGS,01362322,2017-09-03,A,0.03539605825
293,USGS,01362322,2017-09-04,A,0.024635656542
294,USGS,01362322,2017-09-05,A,0.019255455688000002
295,USGS,01362322,2017-09-06,A,0.03398021592
296,USGS,01362322,2017-09-07,A,0.03964358524
297,USGS,01362322,2017-09-08,A,0.029449520464
298,USGS,01362322,2017-09-09,A,0.024918825008000002
299,USGS,01362322,2017-09-10,A,0.021520803416
300,USGS,01362322,2017-09-11,A,0.01982179262
301,USGS,01362322,2017-09-12,A,0.018122781824
302,USGS,01362322,2017-09-13,A,0.01699010796
303,USGS,01362322,2017-09-14,A,0.015291097164000001
304,USGS,01362322,2017-09-15,A,0.016423771028
305,USGS,01362322,2017-09-16,A,0.015291097164000001
306,USGS,01362322,2017-09-17,A,0.014724760232
307,USGS,01362322,2017-09-18,A,0.013875254834
308,USGS,01362322,2017-09-19,A,0.013025749436000001
309,USGS,01362322,2017-09-20,A,0.011893075572
310,USGS,01362322,2017-09-21,A,0.011893075572
311,USGS,01362322,2017-09-22,A,0.011609907106
312,USGS,01362322,2017-09-23,A,0.01132673864
313,USGS,01362322,2017-09-24,A,0.010760401708
314,USGS,01362322,2017-09-25,A,0.010194064776
315,USGS,01362322,2017-09-26,A,0.00991089631
316,USGS,01362322,2017-09-27,A,0.009627727844000001
317,USGS,01362322,2017-09-28,A,0.009344559378
318,USGS,01362322,2017-09-29,A,0.009344559378
319,USGS,01362322,2017-09-30,A,0.00991089631
320,USGS,01362322,2017-10-01,A,0.009061390912
321,USGS,01362322,2017-10-02,A,0.009061390912
322,USGS,01362322,2017-10-03,A,0.00849505398
323,USGS,01362322,2017-10-04,A,0.00849505398
324,USGS,01362322,2017-10-05,A,0.008211885514
325,USGS,01362322,2017-10-06,A,0.008211885514
326,USGS,01362322,2017-10-07,A,0.0076455485820000006
327,USGS,01362322,2017-10-08,A,0.007928717048000002
328,USGS,01362322,2017-10-09,A,0.015291097164000001
329,USGS,01362322,2017-10-10,A,0.01274258097
330,USGS,01362322,2017-10-11,A,0.00991089631
331,USGS,01362322,2017-10-12,A,0.010194064776
332,USGS,01362322,2017-10-13,A,0.009627727844000001
333,USGS,01362322,2017-10-14,A,0.009627727844000001
334,USGS,01362322,2017-10-15,A,0.009627727844000001
335,USGS,01362322,2017-10-16,A,0.00991089631
336,USGS,01362322,2017-10-17,A,0.009627727844000001
337,USGS,01362322,2017-10-18,A,0.009627727844000001
338,USGS,01362322,2017-10-19,A,0.009344559378
339,USGS,01362322,2017-10-20,A,0.009344559378
340,USGS,01362322,2017-10-21,A,0.009061390912
341,USGS,01362322,2017-10-22,A,0.009061390912
342,USGS,01362322,2017-10-23,A,0.009061390912
343,USGS,01362322,2017-10-24,A,0.149512950048
344,USGS,01362322,2017-10-25,A,0.103073321624
345,USGS,01362322,2017-10-26,A,0.072774295762
346,USGS,01362322,2017-10-27,A,0.059182209394
347,USGS,01362322,2017-10-28,A,0.052102997744000006
348,USGS,01362322,2017-10-29,A,0.80986181276
349,USGS,01362322,2017-10-30,A,1.56875330164
350,USGS,01362322,2017-10-31,A,0.59182209394
351,USGS,01362322,2017-11-01,A,0.40209922172
352,USGS,01362322,2017-11-02,A,0.31998036658
353,USGS,01362322,2017-11-03,A,0.26589518957400005
354,USGS,01362322,2017-11-04,A,0.223136751208
355,USGS,01362322,2017-11-05,A,0.194536736142
356,USGS,01362322,2017-11-06,A,0.187740692958
357,USGS,01362322,2017-11-07,A,0.16961791113400002
358,USGS,01362322,2017-11-08,A,0.14979611851400002
359,USGS,01362322,2017-11-09,A,0.13393868441800003
360,USGS,01362322,2017-11-10,A,0.11751491339000002
361,USGS,01362322,2017-11-11,A,0.09967530003200001
362,USGS,01362322,2017-11-12,A,0.088065392926
363,USGS,01362322,2017-11-13,A,0.077304991218
364,USGS,01362322,2017-11-14,A,0.068243600306
365,USGS,01362322,2017-11-15,A,0.062013894054
366,USGS,01362322,2017-11-16,A,0.062013894054
367,USGS,01362322,2017-11-17,A,0.056916861666
368,USGS,01362322,2017-11-18,A,0.05380200854
369,USGS,01362322,2017-11-19,A,0.07107528496599999
370,USGS,01362322,2017-11-20,A,0.06229706252000001
371,USGS,01362322,2017-11-21,A,0.060598051724000006
372,USGS,01362322,2017-11-22,A,0.060314883257999996
373,USGS,01362322,2017-11-23,A,0.057766367064000006
374,USGS,01362322,2017-11-24,A,0.056067356268
375,USGS,01362322,2017-11-25,A,0.054085177006
376,USGS,01362322,2017-11-26,A,0.051819829278
377,USGS,01362322,2017-11-27,A,0.048704976152
378,USGS,01362322,2017-11-28,A,0.045590123026000004
379,USGS,01362322,2017-11-29,A,0.044174280696000004
380,USGS,01362322,2017-11-30,A,0.042192101434
381,USGS,01362322,2017-12-01,A,0.041625764502
382,USGS,01362322,2017-12-02,A,0.039360416774
383,USGS,01362322,2017-12-03,A,0.037944574444000005
384,USGS,01362322,2017-12-04,A,0.036528732114000005
385,USGS,01362322,2017-12-05,A,0.037944574444000005
386,USGS,01362322,2017-12-06,A,0.044740617628
387,USGS,01362322,2017-12-07,A,0.040493090638
388,USGS,01362322,2017-12-08,A,0.039360416774
389,USGS,01362322,2017-12-09,A,0.03964358524
390,USGS,01362322,2017-12-10,A,0.039077248307999995
391,USGS,01362322,2017-12-11,A,0.037661405978
392,USGS,01362322,2017-12-12,A,0.039360416774
393,USGS,01362322,2017-12-13,A:e,0.03681190058
394,USGS,01362322,2017-12-14,A:e,0.03681190058
395,USGS,01362322,2017-12-15,A:e,0.041625764502
396,USGS,01362322,2017-12-16,A,0.03539605825
397,USGS,01362322,2017-12-17,A,0.032281205124
398,USGS,01362322,2017-12-18,A,0.03256437359
399,USGS,01362322,2017-12-19,A,0.03398021592
400,USGS,01362322,2017-12-20,A,0.03398021592
401,USGS,01362322,2017-12-21,A,0.031431699726000004
402,USGS,01362322,2017-12-22,A,0.030865362794
403,USGS,01362322,2017-12-23,A,0.042758438366000004
404,USGS,01362322,2017-12-24,A,0.043324775298
405,USGS,01362322,2017-12-25,A,0.040493090638
406,USGS,01362322,2017-12-26,A,0.040209922172
407,USGS,01362322,2017-12-27,A:e,0.047005965356
408,USGS,01362322,2017-12-28,A:e,0.043041606832
409,USGS,01362322,2017-12-29,A:e,0.04813863922
410,USGS,01362322,2017-12-30,A:e,0.046156459957999996
411,USGS,01362322,2017-12-31,A:e,0.051253492346000004
412,USGS,01362322,2018-01-01,A:e,0.050403986948
413,USGS,01362322,2018-01-02,A:e,0.043041606832
414,USGS,01362322,2018-01-03,A:e,0.03879407984200001
415,USGS,01362322,2018-01-04,A:e,0.035112889784
416,USGS,01362322,2018-01-05,A:e,0.0283168466
417,USGS,01362322,2018-01-06,A:e,0.026617835803999998
418,USGS,01362322,2018-01-07,A:e,0.02973268893
419,USGS,01362322,2018-01-08,A,0.030582194328000002
420,USGS,01362322,2018-01-09,A,0.029449520464
421,USGS,01362322,2018-01-10,A,0.028033678134
422,USGS,01362322,2018-01-11,A,0.030865362794
423,USGS,01362322,2018-01-12,A:e,0.5408517700600001
424,USGS,01362322,2018-01-13,A,1.0618817475
425,USGS,01362322,2018-01-14,A,0.5465151393800001
426,USGS,01362322,2018-01-15,A,0.37095069046
427,USGS,01362322,2018-01-16,A,0.29449520464
428,USGS,01362322,2018-01-17,A,0.250037755478
429,USGS,01362322,2018-01-18,A,0.21350902336400002
430,USGS,01362322,2018-01-19,A,0.18519217676400002
431,USGS,01362322,2018-01-20,A,0.164520878746
432,USGS,01362322,2018-01-21,A,0.143283243796
433,USGS,01362322,2018-01-22,A,0.13195650515600002
434,USGS,01362322,2018-01-23,A,0.29449520464
435,USGS,01362322,2018-01-24,A,0.28600015066
436,USGS,01362322,2018-01-25,A,0.24720607081800003
437,USGS,01362322,2018-01-26,A,0.226817941266
438,USGS,01362322,2018-01-27,A,0.21096050717
439,USGS,01362322,2018-01-28,A,0.194536736142
440,USGS,01362322,2018-01-29,A,0.173865438124
441,USGS,01362322,2018-01-30,A,0.156592161698
442,USGS,01362322,2018-01-31,A,0.13393868441800003
443,USGS,01362322,2018-02-01,A,0.12062976651599999
444,USGS,01362322,2018-02-02,A:e,0.10420599548800001
445,USGS,01362322,2018-02-03,A:e,0.09118024605200001
446,USGS,01362322,2018-02-04,A,0.081552518208
447,USGS,01362322,2018-02-05,A,0.07305746422800001
448,USGS,01362322,2018-02-06,A,0.064562410248
449,USGS,01362322,2018-02-07,A:e,0.06371290485
450,USGS,01362322,2018-02-08,A:e,0.056916861666
451,USGS,01362322,2018-02-09,A,0.05097032388
452,USGS,01362322,2018-02-10,A,0.050403986948
453,USGS,01362322,2018-02-11,A,0.075605980422
454,USGS,01362322,2018-02-12,A,0.117798081856
455,USGS,01362322,2018-02-13,A,0.09542777304200001
456,USGS,01362322,2018-02-14,A,0.095710941508
457,USGS,01362322,2018-02-15,A,0.132522842088
458,USGS,01362322,2018-02-16,A,0.186608019094
459,USGS,01362322,2018-02-17,A,0.176130785852
460,USGS,01362322,2018-02-18,A,0.16933474266800003
461,USGS,01362322,2018-02-19,A,0.16735256340600002
462,USGS,01362322,2018-02-20,A,0.218322887286
463,USGS,01362322,2018-02-21,A,0.262780336448
464,USGS,01362322,2018-02-22,A,0.28600015066
465,USGS,01362322,2018-02-23,A,0.268160537302
466,USGS,01362322,2018-02-24,A,0.30865362794
467,USGS,01362322,2018-02-25,A,0.35112889784
468,USGS,01362322,2018-02-26,A,0.36245563648
469,USGS,01362322,2018-02-27,A,0.33413878988
470,USGS,01362322,2018-02-28,A,0.30015857396
471,USGS,01362322,2018-03-01,A,0.268726874234
472,USGS,01362322,2018-03-02,A,0.264479347244
473,USGS,01362322,2018-03-03,A,0.22511893047
474,USGS,01362322,2018-03-04,A,0.201615947792
475,USGS,01362322,2018-03-05,A,0.18377633443400002
476,USGS,01362322,2018-03-06,A,0.17046741653199998
477,USGS,01362322,2018-03-07,A,0.160556520222
478,USGS,01362322,2018-03-08,A,0.141867401466
479,USGS,01362322,2018-03-09,A,0.12799214663199998
480,USGS,01362322,2018-03-10,A,0.11411689179800001
481,USGS,01362322,2018-03-11,A,0.103639658556
482,USGS,01362322,2018-03-12,A,0.09486143611
483,USGS,01362322,2018-03-13,A,0.089764403722
484,USGS,01362322,2018-03-14,A,0.080986181276
485,USGS,01362322,2018-03-15,A,0.074473306558
486,USGS,01362322,2018-03-16,A,0.068243600306
487,USGS,01362322,2018-03-17,A,0.06427924178200001
488,USGS,01362322,2018-03-18,A,0.060598051724000006
489,USGS,01362322,2018-03-19,A,0.057483198597999996
490,USGS,01362322,2018-03-20,A,0.054085177006
491,USGS,01362322,2018-03-21,A,0.051253492346000004
492,USGS,01362322,2018-03-22,A,0.050120818482
493,USGS,01362322,2018-03-23,A,0.048704976152
494,USGS,01362322,2018-03-24,A,0.047572302288
495,USGS,01362322,2018-03-25,A,0.04530695456
496,USGS,01362322,2018-03-26,A,0.044457449162
497,USGS,01362322,2018-03-27,A,0.044740617628
498,USGS,01362322,2018-03-28,A,0.053235671607999996
499,USGS,01362322,2018-03-29,A,0.080986181276
500,USGS,01362322,2018-03-30,A,0.280903118272
501,USGS,01362322,2018-03-31,A,0.30865362794
502,USGS,01362322,2018-04-01,A,0.30299025862
503,USGS,01362322,2018-04-02,A,0.28600015066
504,USGS,01362322,2018-04-03,A,0.262497167982
505,USGS,01362322,2018-04-04,A,0.30865362794
506,USGS,01362322,2018-04-05,A,0.33413878988
507,USGS,01362322,2018-04-06,A,0.30015857396
508,USGS,01362322,2018-04-07,A,0.269293211166
509,USGS,01362322,2018-04-08,A,0.23786151144
510,USGS,01362322,2018-04-09,A,0.21209318103400002
511,USGS,01362322,2018-04-10,A,0.192837725346
512,USGS,01362322,2018-04-11,A,0.17414860659
513,USGS,01362322,2018-04-12,A,0.16112285715400002
514,USGS,01362322,2018-04-13,A,0.193404062278
515,USGS,01362322,2018-04-14,A,0.31431699726
516,USGS,01362322,2018-04-15,A,0.3398021592
517,USGS,01362322,2018-04-16,A,0.9118024605200001
518,USGS,01362322,2018-04-17,A,0.849505398
519,USGS,01362322,2018-04-18,A,0.52952503142
520,USGS,01362322,2018-04-19,A,0.38510911376
